gene_3418	3803324	3803686	-	0	11	32.3844	s	3803694	3803699	3.50894
gene_3419	3803683	3804516	-	0	11	111.793	s	3804522	3804527	-0.238813
gene_3420	3804513	3805298	-	0	11	132.927	s	3805308	3805313	3.70805
gene_3421	3805324	3806472	-	0	11	160.616	s	3806480	3806485	3.62514
gene_3422	3806472	3807497	-	0	11	138.102	s	3807502	3807507	-0.572526
gene_3423	3808309	3808701	-	0	11	7.10139	b	3808706	3808711	2.48231
gene_3424	3809065	3809703	-	0	11	31.7061	b	3809715	3809720	2.07359
gene_3425	3809931	3810479	+	0	11	34.6249	p	3809920	3809925	3.9322
gene_3426	3810508	3810990	-	0	11	17.2052	p	3810999	3811004	3.55353
gene_3427	3810987	3811499	-	0	11	7.5469	p	3811502	3811507	-1.50965
gene_3428	3812755	3814005	-	0	11	70.1021	p	3814013	3814018	6.72529
gene_3429	3814005	3815171	-	0	11	45.0786	p	3815180	3815185	-0.966632
gene_3430	3815463	3818606	-	0	11	269.212	s	3818613	3818618	-0.142932
gene_3431	3818603	3820087	-	0	11	65.2442	p	3820094	3820099	-0.429173
gene_3432	3820084	3821340	-	0	11	106.637	p	3821348	3821353	2.72363
gene_3433	3821856	3822794	-	0	11	25.9807	b	3822804	3822809	-0.958752
gene_3434	3822798	3823181	-	0	11	29.977	p	3823187	3823192	4.64229
gene_3435	3823521	3824909	-	0	11	25.9476	p	3824919	3824924	-1.01087
gene_3436	3824906	3825601	-	0	11	30.4541	b	3825612	3825617	-1.37611
gene_3437	3825808	3826161	+	0	11	20.4338	p	3825795	3825800	8.0046
gene_3438	3826325	3826861	+	0	11	32.03	p	3826314	3826319	0.904833
gene_3439	3828255	3829562	+	0	11	55.0661	b	3828244	3828249	1.51535
gene_3440	3829674	3829874	+	0	11	13.9791	p	3829661	3829666	4.8895
gene_3441	3829905	3830318	-	0	11	31.0048	p	3830326	3830331	3.2405
gene_3442	3830704	3830910	+	0	11	7.77528	p	3830693	3830698	2.40568
gene_3443	3831089	3833002	+	0	11	146.874	p	3831075	3831080	0.434011
gene_3444	3833015	3833260	+	0	11	6.37739	p	3833002	3833007	8.0046
gene_3445	3833232	3834296	+	0	11	63.2096	p	3833217	3833222	1.91476
gene_3446	3834459	3834926	+	0	11	26.1318	p	3834447	3834452	5.14881
gene_3447	3835246	3835428	-	0	11	7.12523	p	3835438	3835443	2.56959
gene_3448	3835665	3835997	+	0	11	8.11642	p	3835651	3835656	-0.621565
gene_3449	3835994	3836329	+	0	11	38.9443	s	3835978	3835983	-2.29707
gene_3450	3836411	3837979	+	0	11	143.31	s	3836395	3836400	-3.36912
gene_3451	3837976	3838890	-	0	11	18.2217	b	3838899	3838904	3.15419
gene_3452	3838902	3839177	-	0	11	17.601	p	3839186	3839191	1.4212
gene_3453	3839396	3840085	-	0	11	49.9064	p	3840092	3840097	0.419387
gene_3454	3840070	3840720	-	0	11	31.8332	p	3840726	3840731	1.42159
gene_3455	3840939	3841271	-	0	11	25.6846	p	3841278	3841283	6.59463
gene_3456	3841589	3842851	-	0	11	59.6639	b	3842863	3842868	-3.90998
gene_3457	3842854	3843987	-	0	11	100.112	p	3843996	3844001	1.81918
gene_3458	3844291	3844719	-	0	11	29.8496	p	3844729	3844734	-0.491506
gene_3459	3844745	3845458	-	0	11	42.4731	s	3845464	3845469	5.92774
gene_3460	3845505	3845975	-	0	11	22.2664	p	3845983	3845988	5.4579
gene_3461	3845992	3847275	-	0	11	135.462	s	3847284	3847289	0.953378
gene_3462	3847301	3847657	-	0	11	21.4629	p	3847663	3847668	3.9091
gene_3463	3847654	3848076	-	0	11	14.3699	b	3848082	3848087	-1.7069
gene_3464	3848400	3848954	+	0	11	24.5749	p	3848391	3848396	0.0816517
gene_3465	3849008	3849565	+	0	11	27.9333	p	3848995	3849000	3.43926
gene_3466	3849952	3850701	-	0	11	11.6119	p	3850708	3850713	0.505704
gene_3467	3853638	3855107	-	0	11	52.1601	p	3855114	3855119	1.12122
gene_3468	3855104	3857272	-	0	11	96.6872	p	3857279	3857284	-0.173666
gene_3469	3857639	3858607	-	0	11	131.619	s	3858615	3858620	-3.0164
gene_3470	3859578	3861410	-	0	11	434.027	s	3861418	3861423	6.90373
gene_3471	3861421	3862188	-	0	11	131.108	s	3862202	3862207	-2.31103
gene_3472	3862417	3863784	-	0	11	244.338	s	3863796	3863801	-0.618067
gene_3473	3863908	3864324	-	0	11	57.5777	p	3864332	3864337	1.31063
gene_3474	3864369	3865745	-	0	11	223.089	s	3865751	3865756	0.798745
gene_3475	3865773	3866633	-	0	11	136.023	s	3866638	3866643	-1.16681
gene_3476	3866684	3868228	-	0	11	249.058	s	3868239	3868244	0.786394
gene_3477	3868250	3868786	-	0	11	62.4979	p	3868794	3868799	0.685532
gene_3478	3868799	3869269	-	0	11	56.2478	p	3869282	3869287	0.544854
gene_3479	3869326	3869583	-	0	11	26.8658	p	3869587	3869592	0.28477
gene_3480	3869718	3870587	-	0	11	160.326	s	3870593	3870598	0.904833
gene_3481	3870604	3871011	-	0	11	9.28006	b	3871019	3871024	4.41296
gene_3482	3871160	3872032	-	0	11	144.406	s	3872038	3872043	4.48192
gene_3483	3872042	3872839	-	0	11	150.163	s	3872851	3872856	-1.05479
gene_3484	3872858	3873502	-	0	11	88.5345	s	3873511	3873516	4.23197
gene_3485	3873499	3875394	-	0	11	296.248	s	3875405	3875410	1.21263
gene_3486	3876046	3877416	-	0	11	172.826	s	3877424	3877429	1.41742
gene_3487	3877496	3879178	-	0	11	228.053	s	3879181	3879186	-3.55549
gene_3488	3879419	3879892	-	0	11	35.5313	p	3879897	3879902	-0.491544
gene_3489	3880559	3882079	+	0	11	227.455	s	3880547	3880552	1.25815
gene_3490	3882119	3883222	+	0	11	228.742	s	3882107	3882112	0.957944
gene_3491	3883243	3884346	+	0	11	107.601	s	3883231	3883236	0.739634
gene_3492	3884351	3886768	+	0	11	506.457	s	3884340	3884345	-1.15569
gene_3493	3886855	3887574	-	0	11	111.711	s	3887581	3887586	3.89755
gene_3494	3887774	3888046	+	0	11	20.5854	a	3887761	3887766	2.81148
gene_3495	3888416	3889405	+	0	11	133.834	s	3888403	3888408	-1.82614
gene_3496	3889424	3891727	+	0	11	357.881	s	3889412	3889417	-1.18058
gene_3497	3891898	3892668	-	0	11	114.883	s	3892679	3892684	-2.24854
gene_3498	3892751	3893287	-	0	11	77.3941	s	3893292	3893297	-0.315057
gene_3499	3893290	3895344	-	0	11	503.273	s	3895352	3895357	3.50459
gene_3500	3895341	3896303	-	0	11	200.172	s	3896307	3896312	-1.20125
gene_3501	3896415	3896933	+	0	11	79.5154	s	3896401	3896406	-1.17854
gene_3502	3896974	3897861	+	0	11	162.246	s	3896963	3896968	4.64229
gene_3503	3897998	3898309	-	0	11	64.2674	s	3898316	3898321	4.59908
gene_3504	3898373	3899746	-	0	11	323.186	s	3899754	3899759	5.065
gene_3505	3899770	3901080	-	0	11	245.552	s	3901091	3901096	3.00336
gene_3506	3901080	3902030	-	0	11	182.684	s	3902040	3902045	-1.2832
gene_3507	3902088	3902594	-	0	11	119.451	s	3902602	3902607	-1.29318
gene_3508	3902860	3903954	+	0	11	130.844	s	3902848	3902853	4.59908
gene_3509	3904027	3904566	+	0	11	61.5898	s	3904015	3904020	0.493207
gene_3510	3904672	3905649	-	0	11	193.679	s	3905656	3905661	4.75644
gene_3511	3905810	3906742	+	0	11	175.367	s	3905799	3905804	2.26452
gene_3512	3906742	3907563	+	0	11	169.934	s	3906729	3906734	1.76151
gene_3513	3907653	3909215	-	0	11	278.787	s	3909222	3909227	0.196523
gene_3514	3909469	3910386	-	0	11	194.91	s	3910393	3910398	1.25815
gene_3515	3910406	3911920	-	0	11	281.573	s	3911933	3911938	0.0497971
gene_3516	3912024	3912974	+	0	11	168.629	s	3912007	3912012	1.3351
gene_3517	3913006	3913332	+	0	11	61.6294	s	3912987	3912992	0.235672
gene_3518	3913496	3914458	+	0	11	134	s	3913486	3913491	-0.565774
gene_3519	3914460	3915080	+	0	11	133.412	s	3914447	3914452	5.98596
gene_3520	3915128	3916270	+	0	11	268.221	s	3915113	3915118	2.36079
gene_3521	3916420	3917733	+	0	11	275.43	s	3916407	3916412	4.8895
gene_3522	3917830	3918639	-	0	11	195.537	s	3918647	3918652	5.13593
gene_3523	3918639	3919865	-	0	11	294.056	s	3919871	3919876	0.786472
gene_3524	3919975	3920871	+	0	11	106.158	s	3919961	3919966	2.26419
gene_3525	3920868	3921194	-	0	11	67.9648	s	3921201	3921206	4.75644
gene_3526	3921350	3921565	+	0	11	47.788	s	3921338	3921343	4.75644
gene_3527	3921681	3921908	+	0	11	29.3286	p	3921667	3921672	4.80478
gene_3528	3921976	3922977	-	0	11	198.499	s	3922989	3922994	3.51375
gene_3529	3923191	3923622	+	0	11	91.4935	s	3923179	3923184	3.65502
gene_3530	3923832	3924071	+	0	11	46.1008	s	3923818	3923823	4.41188
gene_3531	3924072	3924500	-	0	11	67.9892	s	3924508	3924513	-0.366581
gene_3532	3924567	3925667	+	0	11	149.656	s	3924559	3924564	-3.0619
gene_3533	3925717	3926376	-	0	11	137.767	s	3926384	3926389	4.90818
gene_3534	3926373	3926915	-	0	11	91.7755	s	3926922	3926927	1.73369
gene_3535	3927017	3929068	+	0	11	421.056	s	3927005	3927010	2.9314
gene_3536	3929065	3929340	+	0	11	37.6995	s	3929052	3929057	3.09008
gene_3537	3929712	3930362	+	0	11	78.3868	p	3929703	3929708	-0.669759
gene_3538	3930365	3932149	+	0	11	360.99	s	3930352	3930357	-0.874974
gene_3539	3932162	3933460	+	0	11	206.386	s	3932148	3932153	7.35148
gene_3540	3933542	3934600	+	0	11	177.307	s	3933528	3933533	0.953378
gene_3541	3934819	3935550	+	0	11	117.456	s	3934806	3934811	3.50894
gene_3542	3935636	3937195	+	0	11	287.046	s	3935625	3935630	-1.01697
gene_3543	3937286	3937933	-	0	11	124.164	s	3937937	3937942	0.945552
gene_3544	3938383	3939429	+	0	11	212.471	s	3938371	3938376	-0.510113
gene_3545	3939488	3941077	+	0	11	298.228	s	3939476	3939481	4.75644
gene_3546	3941216	3941767	+	0	11	99.4943	s	3941205	3941210	-0.0999637
gene_3547	3941802	3942689	+	0	11	175.739	s	3941787	3941792	5.72669
gene_3548	3942694	3942897	-	0	11	39.796	s	3942904	3942909	0.812772
gene_3549	3942983	3943723	+	0	11	92.2761	s	3942972	3942977	-2.55566
gene_3550	3943689	3944279	+	0	11	121.106	s	3943676	3943681	5.065
gene_3551	3944290	3945369	+	0	11	209.285	s	3944276	3944281	1.14057
gene_3552	3945357	3946256	+	0	11	178.964	s	3945344	3945349	8.0046
gene_3553	3946253	3946888	+	0	11	115.663	s	3946243	3946248	-3.22984
gene_3554	3947032	3947805	-	0	11	180.301	s	3947814	3947819	7.35148
gene_3555	3947857	3948531	-	0	11	131.58	s	3948543	3948548	3.51375
gene_3556	3948531	3949538	-	0	11	230.425	s	3949547	3949552	0.118188
gene_3557	3949915	3950634	-	0	11	117.93	s	3950643	3950648	1.38966
gene_3558	3950672	3951460	-	0	11	148.607	s	3951473	3951478	2.5965
gene_3559	3951453	3952238	-	0	11	146.248	s	3952243	3952248	1.22422
gene_3560	3952238	3952720	-	0	11	54.9039	s	3952732	3952737	-4.18415
gene_3561	3952866	3953708	+	0	11	137.903	s	3952856	3952861	0.778321
gene_3562	3953816	3954769	-	0	11	171.403	s	3954776	3954781	-0.528891
gene_3563	3954826	3955116	-	0	11	35.9	s	3955122	3955127	0.259686
gene_3564	3955191	3957992	+	0	11	619.143	s	3955174	3955179	-0.713665
gene_3565	3958260	3958901	-	0	11	129.539	s	3958907	3958912	0.395439
gene_3566	3959094	3959384	+	0	11	23.0286	p	3959081	3959086	2.04604
gene_3567	3959431	3960045	+	0	11	105.588	s	3959419	3959424	1.47956
gene_3568	3960246	3960881	+	0	11	138.274	s	3960235	3960240	4.64229
gene_3569	3960892	3961770	+	0	11	126.089	s	3960880	3960885	2.35902
gene_3570	3961767	3963842	+	0	11	289.31	s	3961756	3961761	-3.14856
gene_3571	3963932	3964708	+	0	11	97.6521	s	3963913	3963918	-3.27579
gene_3572	3964850	3966625	-	0	11	337.519	s	3966632	3966637	1.99036
gene_3573	3966648	3967994	-	0	11	304.889	s	3968005	3968010	6.12288
gene_3574	3968389	3968673	+	0	11	16.4921	s	3968378	3968383	-0.307396
gene_3575	3968753	3968917	+	0	11	20.5802	s	3968740	3968745	8.0046
gene_3576	3968920	3969387	+	0	11	59.6922	s	3968908	3968913	-0.0912457
gene_3577	3970096	3971427	+	0	11	305.016	s	3970082	3970087	0.118188
gene_3578	3971523	3972752	+	0	11	294.691	s	3971509	3971514	2.015
gene_3579	3972819	3973430	-	0	11	99.7632	s	3973439	3973444	7.35148
gene_3580	3973427	3974365	-	0	11	221.663	s	3974373	3974378	3.62514
gene_3581	3974367	3975170	-	0	11	163.947	s	3975179	3975184	5.33284
gene_3582	3975167	3976315	-	0	11	199.272	s	3976319	3976324	-0.144855
gene_3583	3976371	3977402	-	0	11	192.415	s	3977410	3977415	-2.96204
gene_3584	3977472	3978857	-	0	11	294.375	s	3978865	3978870	4.35703
gene_3585	3979049	3980707	-	0	11	362.78	s	3980714	3980719	1.58899
gene_3586	3980919	3981686	-	0	11	182.083	s	3981692	3981697	4.48192
gene_3587	3981752	3983059	-	0	11	292.957	s	3983066	3983071	1.44789
gene_3588	3983484	3985445	-	0	11	365.996	s	3985458	3985463	-3.96724
gene_3589	3985442	3985762	-	0	11	61.1641	s	3985770	3985775	4.88508
gene_3590	3985790	3986053	-	0	11	14.5378	p	3986058	3986063	-2.91736
gene_3591	3986212	3986532	-	0	11	45.7927	s	3986538	3986543	4.64229
gene_3592	3986861	3987076	-	0	11	40.8231	s	3987083	3987088	4.59908
gene_3593	3987395	3988888	-	0	11	325.562	s	3988895	3988900	-1.26086
gene_3594	3989069	3990505	-	0	11	335.667	s	3990516	3990521	3.39365
gene_3595	3990505	3990825	-	0	11	64.7447	s	3990833	3990838	1.96857
gene_3596	3990841	3991962	-	0	11	212.508	s	3991969	3991974	4.75644
gene_3597	3992412	3993311	-	0	11	119.309	s	3993322	3993327	-0.887013
gene_3598	3993469	3994650	+	0	11	192.029	s	3993458	3993463	1.00707
gene_3599	3994664	3995884	+	0	11	105.903	s	3994651	3994656	6.90373
gene_3600	3997854	3998063	-	0	11	16.1535	p	3998070	3998075	5.67686
gene_3601	4001424	4001861	-	0	11	2.29314	b	4001873	4001878	-1.49111
gene_3602	4002227	4004107	+	0	11	280.204	s	4002213	4002218	3.66498
gene_3603	4004159	4004620	-	0	11	50.1118	s	4004626	4004631	2.40568
gene_3604	4004644	4008033	-	0	11	367.29	s	4008038	4008043	-0.568343
gene_3605	4008030	4008977	-	0	11	101.954	s	4008985	4008990	6.72529
gene_3606	4008974	4009645	-	0	11	92.2819	s	4009652	4009657	-3.40542
gene_3607	4010277	4010987	-	0	11	106.16	s	4011000	4011005	4.61514
gene_3608	4011254	4011946	+	0	11	109.712	s	4011240	4011245	0.567923
gene_3609	4011961	4013907	+	0	11	427.693	s	4011944	4011949	4.43152
gene_3610	4013922	4014260	-	0	11	65.5317	s	4014269	4014274	3.98403
gene_3611	4014423	4028258	-	0	11	2545.36	s	4028266	4028271	-1.50442
gene_3612	4028724	4030070	+	0	11	253.757	s	4028712	4028717	-0.917749
gene_3613	4030112	4032268	+	0	11	472.213	s	4030098	4030103	-1.8484
gene_3614	4032258	4033619	+	0	11	339.753	s	4032243	4032248	2.94247
gene_3615	4033845	4034729	+	0	11	187.614	s	4033832	4033837	5.065
gene_3616	4034744	4035769	+	0	11	258.361	s	4034731	4034736	3.91812
gene_3617	4035771	4036622	+	0	11	181.533	s	4035760	4035765	4.08901
gene_3618	4036635	4037483	+	0	11	230.847	s	4036622	4036627	4.90818
gene_3619	4037562	4038482	+	0	11	208.594	s	4037549	4037554	1.83173
gene_3620	4038680	4040215	+	0	11	323.657	s	4038665	4038670	0.257258
gene_3621	4040241	4041299	+	0	11	208.079	s	4040231	4040236	1.60175
gene_3622	4041296	4042741	+	0	11	292.119	s	4041283	4041288	1.76785
gene_3623	4042815	4043324	+	0	11	118.164	s	4042807	4042812	-2.46274
gene_3624	4043321	4044277	+	0	11	194.892	s	4043305	4043310	-1.56379
gene_3625	4044472	4046925	+	0	11	541.908	s	4044461	4044466	-0.317816
gene_3626	4046971	4047678	-	0	11	130.42	s	4047683	4047688	-1.77206
gene_3627	4047683	4049839	-	0	11	421.128	s	4049845	4049850	3.23066
gene_3628	4049989	4050231	+	0	11	36.2741	s	4049978	4049983	5.92774
gene_3629	4050475	4050888	+	0	11	74.8335	s	4050456	4050461	-0.556022
gene_3630	4050906	4052963	+	0	11	408.663	s	4050889	4050894	-0.549633
gene_3631	4052960	4053169	+	0	11	30.6859	s	4052947	4052952	5.98596
gene_3632	4053166	4054056	+	0	11	188.834	s	4053156	4053161	-3.77941
gene_3633	4054053	4055495	+	0	11	290.58	s	4054042	4054047	0.651446
gene_3634	4055577	4056209	+	0	11	103.059	s	4055562	4055567	-0.527559
gene_3635	4056452	4057948	+	0	11	363.611	s	4056442	4056447	0.756452
gene_3636	4058246	4060699	+	0	11	516.8	s	4058231	4058236	4.28086
gene_3637	4060712	4062709	+	0	11	416.202	s	4060700	4060705	2.8328
gene_3638	4062713	4064059	+	0	11	276.517	s	4062696	4062701	-1.8998
gene_3639	4064056	4064523	+	0	11	71.225	s	4064042	4064047	4.80478
gene_3640	4064788	4066509	+	0	11	314.419	s	4064777	4064782	1.91356
gene_3641	4066540	4076745	+	0	11	1486.19	s	4066526	4066531	0.953378
gene_3642	4077085	4077486	+	0	11	18.3987	p	4077071	4077076	-1.53571
gene_3643	4077879	4078238	+	0	11	29.3969	p	4077871	4077876	0.107227
gene_3644	4078205	4078600	+	0	11	7.01866	p	4078194	4078199	0.222594
gene_3645	4078601	4078963	+	0	11	9.45661	p	4078587	4078592	-0.163261
gene_3646	4079011	4079226	+	0	11	13.4338	p	4078995	4079000	-1.3237
gene_3647	4079296	4079661	+	0	11	23.9031	p	4079284	4079289	1.61348
gene_3648	4080374	4082092	+	0	11	317.617	s	4080363	4080368	1.91356
gene_3649	4082123	4090666	+	0	11	1779.48	s	4082109	4082114	0.953378
gene_3650	4090659	4090949	+	0	11	25.6361	s	4090644	4090649	6.82756
gene_3651	4090997	4091563	+	0	11	105.855	s	4090983	4090988	1.81918
gene_3652	4091663	4093294	+	0	11	336.208	s	4091649	4091654	2.96165
gene_3653	4093451	4094023	+	0	11	99.7706	s	4093432	4093437	4.61514
gene_3654	4094020	4094622	+	0	11	60.1226	s	4094007	4094012	6.72529
gene_3655	4095147	4098455	-	0	11	28.4383	p	4098463	4098468	1.22186
gene_3656	4098448	4098918	-	0	11	18.0673	p	4098927	4098932	-3.00198
gene_3657	4099905	4100594	+	0	11	5.50064	p	4099887	4099892	0.32852
gene_3658	4100855	4101805	-	0	11	13.1973	p	4101813	4101818	3.96412
gene_3659	4101802	4102749	-	0	11	40.2761	p	4102761	4102766	2.51018
gene_3660	4103399	4104685	-	0	11	39.5336	b	4104692	4104697	-2.15556
gene_3661	4104682	4106781	-	0	11	81.9742	p	4106787	4106792	5.00998
gene_3662	4107253	4107501	-	0	11	6.27097	p	4107508	4107513	-2.9738
gene_3663	4107627	4108139	+	0	11	12.4673	p	4107612	4107617	2.78708
gene_3664	4108197	4108445	+	0	11	10.5488	p	4108185	4108190	6.59463
gene_3665	4108435	4108743	+	0	11	7.20532	b	4108423	4108428	3.65502
gene_3666	4108769	4109071	-	0	11	15.8949	p	4109077	4109082	4.48192
gene_3667	4109665	4109877	+	0	11	16.8836	p	4109652	4109657	4.88508
gene_3668	4110100	4110717	-	0	11	25.8279	p	4110722	4110727	3.66869
gene_3669	4110714	4111016	-	0	11	4.36802	b	4111028	4111033	-1.83267
gene_3670	4111126	4111710	+	0	11	31.4347	b	4111113	4111118	2.43569
gene_3671	4111714	4112796	-	0	11	77.9356	p	4112804	4112809	0.368835
gene_3672	4113348	4114790	+	0	11	343.929	s	4113335	4113340	5.4579
gene_3673	4114971	4116251	+	0	11	260.833	s	4114960	4114965	4.12553
gene_3674	4116390	4117601	+	0	11	224.82	s	4116376	4116381	5.33284
gene_3675	4117739	4118656	-	0	11	162.627	s	4118661	4118666	-3.8768
gene_3676	4118670	4118870	+	0	11	8.20518	p	4118655	4118660	1.91476
gene_3677	4119015	4120196	-	0	11	255.545	s	4120208	4120213	-3.25179
gene_3678	4120362	4122272	+	0	11	358.546	s	4120346	4120351	3.02645
gene_3679	4122558	4122740	+	0	11	33.3589	s	4122546	4122551	4.03347
gene_3680	4122816	4123826	+	0	11	252.53	s	4122804	4122809	4.03347
gene_3681	4123994	4124812	+	0	11	178.145	s	4123984	4123989	0.900216
gene_3682	4124826	4125698	+	0	11	180.136	s	4124811	4124816	6.82756
gene_3683	4125702	4126682	+	0	11	241.233	s	4125691	4125696	2.31783
gene_3684	4126809	4127333	-	0	11	113.291	s	4127341	4127346	6.72529
gene_3685	4127417	4128103	+	0	11	101.319	s	4127406	4127411	3.9091
gene_3686	4128233	4129843	-	0	11	336.991	s	4129850	4129855	4.66859
gene_3687	4129859	4130674	-	0	11	193.83	s	4130680	4130685	1.50944
gene_3688	4130671	4132269	-	0	11	311.843	s	4132277	4132282	5.019
gene_3689	4132557	4133558	+	0	11	212.224	s	4132544	4132549	4.41296
gene_3690	4133578	4134513	-	0	11	166.158	s	4134522	4134527	-4.02737
gene_3691	4134680	4135585	+	0	11	201.743	s	4134666	4134671	3.98403
gene_3692	4135722	4137326	-	0	11	277.093	s	4137332	4137337	-2.39982
gene_3693	4137472	4138416	-	0	11	199.245	s	4138420	4138425	-1.75594
gene_3694	4138572	4140920	+	0	11	451.568	s	4138562	4138567	-0.568343
gene_3695	4140925	4142109	-	0	11	195.148	s	4142118	4142123	2.78614
gene_3696	4142096	4142557	-	0	11	65.2819	s	4142565	4142570	1.96849
gene_3697	4142661	4143512	+	0	11	165.768	s	4142649	4142654	0.912762
gene_3698	4143751	4144548	+	0	11	82.8636	s	4143738	4143743	5.065
gene_3699	4144591	4145316	+	0	11	127.41	s	4144576	4144581	-0.537506
gene_3700	4145318	4145719	+	0	11	106.32	s	4145302	4145307	6.12288
gene_3701	4146016	4146597	+	0	11	97.7075	s	4146002	4146007	6.178
gene_3702	4146648	4147568	+	0	11	191.781	s	4146638	4146643	-0.568343
gene_3703	4147801	4148583	+	0	11	207.045	s	4147790	4147795	3.23066
gene_3704	4149099	4149764	+	0	11	166.605	s	4149089	4149094	0.6686
gene_3705	4149745	4150404	+	0	11	155.416	s	4149731	4149736	7.35148
gene_3706	4150401	4151177	+	0	11	167.311	s	4150385	4150390	-2.91303
gene_3707	4151174	4152040	+	0	11	228.765	s	4151157	4151162	2.9857
gene_3708	4154040	4155455	-	0	11	61.2329	p	4155463	4155468	5.98596
gene_3709	4155984	4157081	+	0	11	225.02	s	4155973	4155978	7.02862
gene_3710	4157078	4158148	+	0	11	202.401	s	4157065	4157070	0.300895
gene_3711	4158145	4161186	+	0	11	705.18	s	4158129	4158134	2.01309
gene_3712	4161213	4161839	-	0	11	92.4835	s	4161848	4161853	-1.09177
gene_3713	4161878	4162522	-	0	11	139.724	s	4162532	4162537	2.56524
gene_3714	4162512	4163627	-	0	11	253.151	s	4163636	4163641	0.764304
gene_3715	4163630	4164439	-	0	11	196.252	s	4164445	4164450	-0.323753
gene_3716	4164524	4165876	-	0	11	294.585	s	4165884	4165889	-2.44808
gene_3717	4165876	4167069	-	0	11	266.502	s	4167075	4167080	1.50944
gene_3718	4167093	4167887	-	0	11	138.242	s	4167896	4167901	-2.46979
gene_3719	4168074	4169273	+	0	11	178.616	p	4168064	4168069	4.30381
gene_3720	4169288	4170439	+	0	11	135.594	s	4169275	4169280	5.4579
gene_3721	4170471	4171340	-	0	11	39.7089	p	4171348	4171353	3.09008
gene_3722	4171343	4171735	-	0	11	29.3298	p	4171744	4171749	4.25506
gene_3723	4172023	4172247	+	0	11	21.4668	p	4172010	4172015	6.90373
gene_3724	4172254	4173255	+	0	11	58.4792	b	4172239	4172244	-0.0981669
gene_3725	4173249	4174391	+	0	11	56.6893	p	4173240	4173245	0.0816517
gene_3726	4174388	4176019	+	0	11	48.2991	p	4174377	4174382	0.778694
gene_3727	4176819	4177328	+	0	11	101.902	b	4176808	4176813	-0.238813
gene_3728	4177364	4178374	-	0	11	89.3436	p	4178381	4178386	0.376435
gene_3729	4178560	4178757	+	0	11	10.6342	p	4178545	4178550	1.22252
gene_3730	4178789	4179619	+	0	11	134.127	s	4178777	4178782	4.75644
gene_3731	4179700	4181721	+	0	11	363.41	s	4179686	4179691	6.25061
gene_3732	4181829	4182038	+	0	11	31.1207	p	4181815	4181820	7.35148
gene_3733	4182826	4183140	+	0	11	73.0071	p	4182812	4182817	7.35148
gene_3734	4183524	4183817	-	0	11	26.3882	p	4183825	4183830	-4.09659
