gene_2573	2738990	2739472	+	0	11	60.2458	s	2738979	2738984	-0.628625
gene_2574	2740253	2741494	+	0	11	64.0278	p	2740240	2740245	6.36505
gene_2575	2741738	2742694	-	0	11	40.0365	p	2742699	2742704	-0.325063
gene_2576	2742738	2742950	+	0	11	10.0814	p	2742721	2742726	3.04012
gene_2577	2743079	2744488	+	0	11	54.2616	p	2743067	2743072	4.82542
gene_2578	2744441	2744668	-	0	11	9.29416	b	2744674	2744679	0.94
gene_2579	2744641	2745267	+	0	11	22.7756	p	2744631	2744636	2.63504
gene_2580	2745445	2747634	-	0	11	94.1734	s	2747640	2747645	3.69384
gene_2581	2747631	2749247	-	0	11	63.2783	p	2749252	2749257	2.79535
gene_2582	2749607	2749870	-	0	11	5.92086	p	2749878	2749883	-2.19985
gene_2583	2750012	2751085	+	0	11	32.9658	p	2749998	2750003	-0.158698
gene_2584	2751078	2751449	+	0	11	23.4465	p	2751065	2751070	4.21891
gene_2585	2751804	2752667	+	0	11	46.239	s	2751794	2751799	5.58132
gene_2586	2752759	2753580	+	0	11	77.7849	s	2752747	2752752	5.55859
gene_2587	2753797	2754498	+	0	11	35.5299	b	2753785	2753790	1.72205
gene_2588	2754539	2754775	+	0	11	27.5409	b	2754526	2754531	6.81046
gene_2589	2754775	2755218	+	0	11	44.6035	s	2754763	2754768	2.3852
gene_2590	2755242	2755709	+	0	11	28.5382	p	2755230	2755235	10.0585
gene_2591	2755934	2756248	-	0	11	14.0672	s	2756257	2756262	-1.67747
gene_2592	2756261	2756854	-	0	11	62.088	s	2756864	2756869	-2.36857
gene_2593	2756930	2757130	-	0	11	19.1141	s	2757135	2757140	-2.57091
gene_2594	2757696	2757944	-	0	11	8.19338	p	2757949	2757954	-1.08662
gene_2595	2758000	2759115	+	0	11	73.6786	p	2757990	2757995	0.222499
gene_2596	2760013	2760471	+	0	11	40.5093	p	2759999	2760004	5.48489
gene_2597	2760480	2760962	+	0	11	52.5406	s	2760469	2760474	5.12825
gene_2598	2760971	2761171	+	0	11	3.71156	p	2760959	2760964	1.07875
gene_2599	2761209	2761526	+	0	11	25.2735	p	2761196	2761201	6.82799
gene_2600	2761547	2761876	+	0	11	18.4801	s	2761535	2761540	1.92883
gene_2601	2762240	2766739	-	0	11	255.989	p	2766750	2766755	-3.83053
gene_2602	2767732	2768523	-	0	11	42.886	p	2768528	2768533	-2.56619
gene_2603	2768623	2769105	-	0	11	47.9247	p	2769113	2769118	3.42009
gene_2604	2770491	2770823	+	0	11	23.4123	p	2770477	2770482	2.99897
gene_2605	2770842	2771528	+	0	11	57.0983	b	2770831	2770836	3.53151
gene_2606	2771541	2772332	+	0	11	47.9668	b	2771531	2771536	0.675054
gene_2607	2772471	2772743	+	0	11	14.7893	p	2772462	2772467	0.85984
gene_2608	2773079	2774056	+	0	11	134.572	s	2773063	2773068	3.27575
gene_2609	2774076	2775344	+	0	11	126.096	s	2774061	2774066	5.95475
gene_2610	2775367	2776815	+	0	11	273.066	s	2775354	2775359	4.77911
gene_2611	2776829	2778109	+	0	11	186.811	s	2776817	2776822	2.05935
gene_2612	2778347	2779747	+	0	11	160.538	s	2778335	2778340	3.64959
gene_2613	2779768	2780430	+	0	11	84.7555	s	2779756	2779761	5.55859
gene_2614	2780431	2780880	-	0	11	63.6521	s	2780887	2780892	5.9858
gene_2615	2780964	2781122	-	0	11	22.83	s	2781128	2781133	6.5197
gene_2616	2781305	2781604	+	0	11	24.9057	s	2781297	2781302	-1.10192
gene_2617	2781614	2782138	+	0	11	37.9464	b	2781603	2781608	9.80851
gene_2618	2782185	2782589	-	0	11	57.3005	s	2782600	2782605	1.27865
gene_2619	2783258	2783707	+	0	11	41.5947	s	2783245	2783250	9.65386
gene_2620	2783744	2784088	-	0	11	33.8077	s	2784096	2784101	3.51771
gene_2621	2784240	2784569	+	0	11	28.8379	s	2784228	2784233	2.72081
gene_2622	2784817	2785062	+	0	11	23.8832	s	2784801	2784806	1.4569
gene_2623	2785059	2785469	+	0	11	32.5826	s	2785046	2785051	-1.66773
gene_2624	2785442	2787586	+	0	11	299.563	s	2785426	2785431	7.92594
gene_2625	2787596	2788555	+	0	11	124.442	s	2787584	2787589	6.65809
gene_2626	2788909	2790111	+	0	11	164.925	s	2788890	2788895	4.77923
gene_2627	2790104	2791168	+	0	11	152.491	s	2790092	2790097	3.21665
gene_2628	2791226	2792218	+	0	11	144.49	s	2791214	2791219	6.77726
gene_2629	2792410	2792676	+	0	11	33.5177	s	2792395	2792400	-0.93362
gene_2630	2792670	2793587	+	0	11	98.5865	s	2792660	2792665	-3.76901
gene_2631	2793756	2794448	+	0	11	55.022	s	2793746	2793751	-1.10973
gene_2632	2794438	2794773	+	0	11	50.7863	s	2794426	2794431	10.0585
gene_2633	2794864	2795394	+	0	11	67.4851	s	2794848	2794853	3.09009
gene_2634	2795521	2796693	+	0	11	155.69	s	2795511	2795516	2.23754
gene_2635	2796710	2798248	+	0	11	200.456	s	2796697	2796702	0.0634131
gene_2636	2798312	2798506	-	0	11	41.5081	s	2798513	2798518	-0.918957
gene_2637	2798491	2798826	-	0	11	18.0651	s	2798833	2798838	5.04519
gene_2638	2798976	2800532	-	0	11	237.585	s	2800537	2800542	5.56068
gene_2639	2800605	2801033	-	0	11	24.9418	s	2801043	2801048	1.204
gene_2640	2801030	2801596	-	0	11	63.3454	s	2801599	2801604	0.795916
gene_2641	2803054	2803239	-	0	11	22.1192	p	2803246	2803251	10.0585
gene_2642	2803474	2806104	-	0	11	417.665	s	2806110	2806115	3.24044
gene_2643	2806232	2806732	-	0	11	63.1819	s	2806739	2806744	6.65809
gene_2644	2806801	2807862	-	0	11	224.699	s	2807867	2807872	5.58132
gene_2645	2807942	2808439	-	0	11	75.9618	s	2808446	2808451	3.67172
gene_2646	2808584	2809669	-	0	11	143.189	s	2809676	2809681	3.75296
gene_2647	2809925	2810488	+	0	11	77.5229	s	2809913	2809918	10.0585
gene_2648	2810485	2811444	+	0	11	139.316	s	2810473	2810478	4.58594
gene_2649	2811455	2811826	+	0	11	38.0762	s	2811441	2811446	3.37653
gene_2650	2811830	2812609	+	0	11	114.5	s	2811818	2811823	10.0585
gene_2651	2812714	2813073	+	0	11	28.8134	s	2812702	2812707	6.65809
gene_2652	2813140	2813913	+	0	11	91.7762	s	2813126	2813131	1.90385
gene_2653	2813906	2814871	+	0	11	163.885	s	2813896	2813901	1.36479
gene_2654	2814868	2816382	-	0	11	198.604	s	2816389	2816394	2.69699
gene_2655	2816569	2818008	+	0	11	183.12	s	2816557	2816562	3.14241
gene_2656	2818005	2819138	+	0	11	148.939	s	2817994	2817999	3.7979
gene_2657	2819266	2821518	-	0	11	206.28	s	2821525	2821530	-0.747119
gene_2658	2821671	2822198	-	0	11	48.1446	s	2822203	2822208	2.23754
gene_2659	2822347	2823348	-	0	11	116.415	s	2823357	2823362	2.48511
gene_2660	2823617	2825074	+	0	11	228.386	s	2823602	2823607	4.06693
gene_2661	2825083	2826507	+	0	11	207.152	s	2825070	2825075	2.73778
gene_2662	2826666	2827136	-	0	11	87.4891	s	2827141	2827146	5.64309
gene_2663	2827129	2827539	-	0	11	62.6841	s	2827550	2827555	3.27575
gene_2664	2827536	2828303	-	0	11	117.444	s	2828312	2828317	6.21993
gene_2665	2828303	2828845	-	0	11	63.1538	s	2828852	2828857	6.65809
gene_2666	2828855	2830564	-	0	11	321.736	s	2830574	2830579	5.20426
gene_2667	2830582	2831505	-	0	11	181.446	s	2831512	2831517	4.58594
gene_2668	2831508	2833157	-	0	11	254.776	s	2833161	2833166	-2.51894
gene_2669	2833331	2833942	-	0	11	42.0711	s	2833950	2833955	3.42009
gene_2670	2834067	2834528	-	0	11	44.2194	s	2834536	2834541	-0.806679
gene_2671	2834740	2835090	+	0	11	14.7308	s	2834729	2834734	4.06999
gene_2672	2835094	2835966	+	0	11	115.678	s	2835083	2835088	5.62552
gene_2673	2835957	2836229	+	0	11	39.5986	s	2835945	2835950	1.78029
gene_2674	2836229	2837350	+	0	11	146.642	s	2836219	2836224	2.66478
gene_2675	2837347	2838357	+	0	11	166.513	s	2837334	2837339	5.26236
gene_2676	2838431	2840509	+	0	11	312.788	s	2838419	2838424	1.02793
gene_2677	2840546	2840899	-	0	11	35.797	s	2840904	2840909	4.02897
gene_2678	2841186	2843747	+	0	11	423.404	s	2841174	2841179	0.507242
gene_2679	2843853	2844509	+	0	11	37.8582	s	2843843	2843848	-0.338642
gene_2680	2844560	2845327	-	0	11	70.0222	s	2845334	2845339	10.0585
gene_2681	2845523	2846431	+	0	11	112.547	s	2845512	2845517	9.80851
gene_2682	2846428	2847594	+	0	11	119.788	s	2846417	2846422	-0.254624
gene_2683	2847686	2848324	+	0	11	62.8706	s	2847670	2847675	5.10008
gene_2684	2848329	2849105	+	0	11	83.9066	s	2848315	2848320	9.04579
gene_2685	2849194	2850558	+	0	11	121.434	s	2849182	2849187	-0.822558
gene_2686	2850652	2851527	-	0	11	131.116	s	2851534	2851539	-1.83397
gene_2687	2851546	2851680	-	0	11	10.1328	p	2851689	2851694	-3.04015
gene_2688	2851707	2852846	-	0	11	59.4444	s	2852850	2852855	-0.0709529
gene_2689	2852986	2853612	-	0	11	67.1063	s	2853621	2853626	2.37161
gene_2690	2853606	2854367	-	0	11	84.5556	s	2854370	2854375	2.21831
gene_2691	2854348	2855397	-	0	11	131.455	s	2855402	2855407	0.748213
gene_2692	2855394	2855873	-	0	11	97.354	s	2855881	2855886	5.26236
gene_2693	2855873	2856583	-	0	11	67.2567	s	2856587	2856592	0.820895
gene_2694	2856602	2856913	-	0	11	34.6385	s	2856918	2856923	3.23938
gene_2695	2856901	2857122	-	0	11	4.36906	p	2857133	2857138	-2.75803
gene_2696	2857107	2857430	-	0	11	47.6076	s	2857437	2857442	4.88944
gene_2697	2857480	2858085	-	0	11	76.2467	s	2858091	2858096	0.748507
gene_2698	2858085	2859512	-	0	11	226.796	s	2859522	2859527	-0.150112
gene_2699	2859514	2860422	-	0	11	162.878	s	2860429	2860434	6.77726
gene_2700	2860674	2861711	+	0	11	72.3547	s	2860662	2860667	6.65809
gene_2701	2862662	2862946	-	0	11	11.0096	b	2862955	2862960	3.03518
gene_2702	2862948	2863865	-	0	11	23.3708	b	2863876	2863881	1.00986
gene_2703	2865144	2866235	-	0	11	91.0361	b	2866245	2866250	5.83558
gene_2704	2866248	2866730	-	0	11	11.056	b	2866740	2866745	8.03013
gene_2705	2866723	2868231	-	0	11	36.3753	b	2868237	2868242	9.80851
gene_2706	2868646	2871312	-	0	11	45.5858	b	2871320	2871325	6.36505
gene_2707	2871671	2872405	-	0	11	117.9	s	2872412	2872417	2.69699
gene_2708	2872480	2874192	-	0	11	258.888	s	2874203	2874208	-1.63986
gene_2709	2874192	2875991	-	0	11	256.278	s	2876004	2876009	-0.345935
gene_2710	2876310	2876672	+	0	11	41.2142	s	2876298	2876303	0.473104
gene_2711	2876720	2878021	+	0	11	96.7208	s	2876701	2876706	0.178817
gene_2712	2878012	2878272	+	0	11	18.6372	s	2878001	2878006	5.62552
gene_2713	2878289	2878864	+	0	11	58.3014	s	2878277	2878282	6.65809
gene_2714	2879012	2879872	-	0	11	88.7313	s	2879880	2879885	6.66693
gene_2715	2879869	2880648	-	0	11	74.7706	s	2880654	2880659	7.63419
gene_2716	2880626	2881963	-	0	11	124.479	s	2881969	2881974	5.31423
gene_2717	2882057	2883511	-	0	11	192.739	s	2883517	2883522	5.42403
gene_2718	2883581	2884366	-	0	11	79.7822	s	2884373	2884378	4.76538
gene_2719	2884685	2885962	+	0	11	137.802	s	2884671	2884676	0.478824
gene_2720	2885989	2887467	+	0	11	178.767	s	2885977	2885982	5.62037
gene_2721	2888840	2889511	-	0	11	68.001	s	2889518	2889523	3.67172
gene_2722	2889650	2889790	+	0	11	11.2984	b	2889635	2889640	4.74132
gene_2723	2889804	2890676	+	0	11	15.7498	b	2889789	2889794	3.95744
gene_2724	2890736	2892034	-	0	11	190.715	s	2892042	2892047	3.42009
gene_2725	2892122	2893759	-	0	11	221.516	s	2893765	2893770	-0.556433
gene_2726	2893987	2894778	-	0	11	132.075	s	2894786	2894791	4.65995
gene_2727	2894849	2895184	-	0	11	20.0407	p	2895194	2895199	5.83558
gene_2728	2895184	2895432	-	0	11	33.7465	s	2895440	2895445	3.42009
gene_2729	2895510	2897744	-	0	11	330.084	s	2897751	2897756	10.0585
gene_2730	2897792	2899093	-	0	11	127.358	s	2899102	2899107	0.790354
gene_2731	2899150	2901906	+	0	11	358.49	s	2899139	2899144	1.6288
gene_2732	2902138	2903478	-	0	11	226.888	s	2903486	2903491	6.66693
gene_2733	2903499	2904839	-	0	11	197.663	s	2904843	2904848	-1.12453
gene_2734	2904841	2906193	-	0	11	182.994	s	2906200	2906205	5.55859
gene_2735	2906628	2907077	-	0	11	73.8831	s	2907086	2907091	5.75698
gene_2736	2907095	2907877	-	0	11	72.8777	s	2907885	2907890	1.2737
gene_2737	2907877	2908206	-	0	11	42.1711	s	2908215	2908220	2.12971
gene_2738	2908828	2909373	-	0	11	60.0201	s	2909380	2909385	3.94382
gene_2739	2909441	2910289	+	0	11	83.231	s	2909428	2909433	0.619682
gene_2740	2910401	2911765	+	0	11	196.291	s	2910389	2910394	10.0585
gene_2741	2912322	2913611	+	0	11	188.498	s	2912311	2912316	5.6873
gene_2742	2913669	2915036	+	0	11	200.1	s	2913657	2913662	-2.5463
gene_2743	2915148	2915903	+	0	11	68.6703	s	2915136	2915141	5.56421
gene_2744	2915958	2917106	-	0	11	171.488	s	2917114	2917119	9.65386
gene_2745	2917134	2917781	-	0	11	64.3906	s	2917789	2917794	3.53919
gene_2746	2918328	2919644	+	0	11	86.1724	s	2918317	2918322	4.89235
gene_2747	2919677	2921452	+	0	11	242.909	s	2919664	2919669	3.42009
gene_2748	2921561	2922979	+	0	11	122.153	s	2921551	2921556	4.60866
gene_2749	2922981	2923403	+	0	11	37.4722	s	2922969	2922974	4.58895
gene_2750	2923461	2924192	+	0	11	63.3186	s	2923447	2923452	1.70812
gene_2751	2924236	2925336	-	0	11	141.689	s	2925343	2925348	1.37881
gene_2752	2925329	2925724	-	0	11	50.932	s	2925730	2925735	-0.471092
gene_2753	2925743	2926660	-	0	11	61.0251	s	2926667	2926672	-1.60962
gene_2754	2927011	2927238	-	0	11	36.1545	s	2927245	2927250	10.0585
gene_2755	2927430	2928635	+	0	11	142.236	s	2927421	2927426	3.13182
gene_2756	2928635	2929078	+	0	11	57.0387	s	2928626	2928631	-0.648411
gene_2757	2929129	2929935	-	0	11	109.901	s	2929939	2929944	0.888587
gene_2758	2930174	2931241	-	0	11	147.411	s	2931249	2931254	2.18568
gene_2759	2931850	2933046	-	0	11	170.174	s	2933055	2933060	3.65493
gene_2760	2933335	2934666	+	0	11	187.615	s	2933322	2933327	6.82799
gene_2761	2934728	2936554	-	0	11	175.039	s	2936559	2936564	7.58998
gene_2762	2936554	2940096	-	0	11	418.863	s	2940104	2940109	2.27308
gene_2763	2940089	2942977	-	0	11	365.694	s	2942985	2942990	4.28175
gene_2764	2943153	2946521	-	0	11	423.349	s	2946528	2946533	4.77028
gene_2765	2946534	2946857	-	0	11	5.23742	b	2946866	2946871	6.21993
gene_2766	2946842	2947249	-	0	11	16.6941	s	2947258	2947263	4.23883
gene_2767	2947246	2947809	-	0	11	79.195	s	2947820	2947825	7.92594
gene_2768	2947800	2948270	-	0	11	13.3032	s	-	-	-
gene_2769	2948454	2949248	-	0	11	115.75	s	2949252	2949257	-0.418154
gene_2770	2949255	2950130	-	0	11	132.484	s	2950134	2950139	-0.774057
gene_2771	2950281	2952527	-	0	11	277.628	s	2952536	2952541	-1.88712
gene_2772	2952540	2953070	-	0	11	19.925	s	2953077	2953082	0.728818
gene_2773	2953382	2953576	+	0	11	3.90287	p	2953370	2953375	7.23262
gene_2774	2953755	2954444	+	0	11	69.0979	s	2953743	2953748	-0.128131
gene_2775	2954513	2955226	+	0	11	94.3196	s	2954503	2954508	-1.99446
gene_2776	2955364	2955582	+	0	11	21.9376	s	2955350	2955355	4.23451
gene_2777	2955690	2956730	+	0	11	150.113	s	2955677	2955682	6.66693
gene_2778	2956762	2957955	-	0	11	160.91	s	2957964	2957969	-0.619651
gene_2779	2957948	2960107	-	0	11	282.854	s	2960113	2960118	6.5197
gene_2780	2960692	2961723	+	0	11	116.572	s	2960680	2960685	2.86122
gene_2781	2961730	2962992	-	0	11	167.932	s	2962997	2963002	4.17637
gene_2782	2963114	2964049	+	0	11	80.2863	s	2963103	2963108	3.69384
gene_2783	2964036	2964728	-	0	11	83.2787	s	2964734	2964739	5.6873
gene_2784	2964857	2966275	-	0	11	157.991	s	2966278	2966283	1.48508
gene_2785	2966590	2967351	-	0	11	98.7614	s	2967358	2967363	2.86122
gene_2786	2967381	2968217	-	0	11	102.754	s	2968222	2968227	5.56068
gene_2787	2968504	2969685	-	0	11	120.191	s	2969689	2969694	-1.39104
gene_2788	2969940	2971169	+	0	11	38.2584	s	2969924	2969929	-1.86485
gene_2789	2971743	2972261	+	0	11	24.6934	p	2971735	2971740	-3.60164
gene_2790	2972784	2973404	+	0	11	12.7764	p	2972773	2972778	4.98832
gene_2791	2973397	2973879	+	0	11	32.2066	p	2973388	2973393	1.12283
gene_2792	2974028	2974453	-	0	11	10.6436	p	2974459	2974464	0.777254
gene_2793	2974647	2975093	+	0	11	28.4429	p	2974630	2974635	3.04012
gene_2794	2975361	2975852	+	0	11	44.4629	p	2975348	2975353	3.26709
gene_2795	2976187	2977563	+	0	11	52.9686	b	2976173	2976178	3.37653
gene_2796	2977731	2977949	+	0	11	24.3269	p	2977719	2977724	2.73834
gene_2797	2978134	2978508	+	0	11	16.9186	p	2978124	2978129	3.59179
gene_2798	2978553	2978999	-	0	11	30.2261	p	2979013	2979018	1.95353
gene_2799	2979030	2979185	-	0	11	16.2185	p	2979193	2979198	4.65995
gene_2800	2979312	2979485	+	0	11	6.45177	p	2979301	2979306	-1.12818
gene_2801	2979407	2979838	-	0	11	20.6552	b	2979845	2979850	2.71255
gene_2802	2979841	2980113	-	0	11	27.9017	p	2980125	2980130	0.998135
gene_2803	2980446	2980631	+	0	11	2.44665	b	2980428	2980433	1.54188
gene_2804	2980894	2981325	+	0	11	6.84427	p	2980881	2980886	-1.28202
gene_2805	2981328	2981693	-	0	11	17.4891	p	2981699	2981704	4.5154
gene_2806	2981782	2982060	-	0	11	19.0824	b	2982070	2982075	0.923463
gene_2807	2982127	2982921	-	0	11	40.0883	b	2982928	2982933	2.83061
gene_2808	2983229	2983984	-	0	11	17.9351	s	2983989	2983994	2.66478
gene_2809	2984399	2986696	+	0	11	230.985	s	2984388	2984393	1.33669
gene_2810	2986707	2987585	+	0	11	71.3508	s	2986694	2986699	3.42009
gene_2811	2987582	2988061	+	0	11	17.8564	s	2987571	2987576	-1.22927
gene_2812	2988101	2989879	-	0	11	115.443	s	2989884	2989889	2.75513
gene_2813	2990358	2991545	+	0	11	201.987	s	2990348	2990353	0.834599
gene_2814	2991603	2992799	+	0	11	160.65	s	2991591	2991596	6.77726
gene_2815	2992857	2994068	+	0	11	212.972	s	2992845	2992850	2.05935
gene_2816	2994121	2995506	+	0	11	131.407	s	2994109	2994114	4.76538
gene_2817	2995554	2996486	+	0	11	164.191	s	2995543	2995548	2.44702
gene_2818	2996707	2998332	-	0	11	183.991	s	2998339	2998344	3.14241
gene_2819	2998380	2998859	-	0	11	14.4996	s	2998862	2998867	1.02631
gene_2820	2999253	2999831	+	0	11	20.3628	b	2999241	2999246	3.75296
gene_2821	3000153	3003251	+	0	11	384.748	s	3000141	3000146	10.0585
gene_2822	3003254	3004582	+	0	11	181.732	s	3003242	3003247	5.04519
gene_2823	3004633	3005412	+	0	11	114.969	s	3004621	3004626	6.65809
gene_2824	3005409	3008279	+	0	11	372.604	s	3005399	3005404	4.61167
gene_2825	3008444	3009844	+	0	11	133.834	s	3008431	3008436	9.65386
gene_2826	3009862	3011178	+	0	11	175.222	s	3009850	3009855	10.0585
gene_2827	3011214	3012581	+	0	11	128.525	s	3011201	3011206	3.42009
gene_2828	3012617	3013105	-	0	11	21.2372	s	3013114	3013119	0.664699
gene_2829	3013105	3015039	-	0	11	110.538	s	3015053	3015058	-1.43981
gene_2830	3015460	3016908	+	0	11	142.941	s	3015446	3015451	9.04579
gene_2831	3017158	3017706	+	0	11	50.4039	s	3017147	3017152	-0.00269556
gene_2832	3017750	3019267	-	0	11	314.922	s	3019275	3019280	4.28175
gene_2833	3019277	3020158	-	0	11	149.787	s	3020168	3020173	-4.20822
gene_2834	3020466	3022199	-	0	11	261.688	s	3022205	3022210	-1.12818
gene_2835	3022205	3022915	-	0	11	94.2712	s	3022927	3022932	1.4469
gene_2836	3022940	3023836	-	0	11	116.802	s	3023842	3023847	5.31423
gene_2837	3023948	3024469	+	0	11	107.617	s	3023935	3023940	0.83458
gene_2838	3024509	3024916	-	0	11	27.6404	s	3024925	3024930	1.10041
gene_2839	3024933	3025163	-	0	11	32.2187	s	3025169	3025174	3.3596
gene_2840	3025406	3026386	+	0	11	149.596	s	3025393	3025398	4.65995
gene_2841	3026582	3027241	-	0	11	73.9944	s	3027246	3027251	2.04941
gene_2842	3027405	3027716	-	0	11	38.1875	s	3027726	3027731	4.06693
gene_2843	3027755	3029194	+	0	11	235.036	s	3027745	3027750	-0.159071
gene_2844	3029251	3029994	-	0	11	53.5348	s	3030001	3030006	-0.336605
gene_2845	3030261	3033134	-	0	11	486.137	s	3033145	3033150	3.06854
gene_2846	3033253	3033642	-	0	11	68.0732	s	3033649	3033654	3.84902
gene_2847	3033666	3034760	-	0	11	200.282	s	3034767	3034772	5.9858
gene_2848	3035208	3036410	-	0	11	189.697	s	3036418	3036423	6.54776
gene_2849	3036433	3037611	-	0	11	131.298	s	3037614	3037619	-0.235504
gene_2850	3037608	3038933	-	0	11	198.451	s	3038940	3038945	10.0585
gene_2851	3038959	3039537	-	0	11	81.2808	s	3039545	3039550	-0.144356
gene_2852	3039705	3040034	+	0	11	35.2227	s	3039694	3039699	4.65588
gene_2853	3040334	3040882	+	0	11	39.532	s	3040320	3040325	-0.158882
gene_2854	3041271	3042503	-	0	11	195.796	s	3042512	3042517	4.23883
gene_2855	3042759	3043418	-	0	11	108.88	s	3043426	3043431	0.0769191
gene_2856	3043474	3043704	-	0	11	7.49704	s	3043713	3043718	1.19723
gene_2857	3043846	3044739	+	0	11	106.921	s	3043829	3043834	1.62703
gene_2858	3044943	3047087	+	0	11	327.082	s	3044931	3044936	6.49759
gene_2859	3047080	3048075	+	0	11	114.012	s	3047067	3047072	-2.09292
gene_2860	3048086	3048871	+	0	11	128.354	s	3048074	3048079	6.77726
gene_2861	3048895	3050373	+	0	11	167.237	s	3048884	3048889	9.80851
gene_2862	3050370	3051266	-	0	11	81.2428	s	3051279	3051284	1.45844
gene_2863	3051433	3052173	-	0	11	100.909	s	3052182	3052187	5.48489
gene_2864	3052266	3052901	-	0	11	57.3511	s	3052911	3052916	0.11987
gene_2865	3053040	3053900	-	0	11	125.319	s	3053908	3053913	6.66693
gene_2866	3054258	3055337	-	0	11	149.512	s	3055346	3055351	4.23883
gene_2867	3055552	3056715	-	0	11	196.741	s	3056722	3056727	3.64959
gene_2868	3056765	3057784	-	0	11	86.9028	s	3057788	3057793	3.1936
gene_2869	3058069	3058782	-	0	11	42.2039	s	3058792	3058797	5.95475
gene_2870	3058779	3059288	-	0	11	62.7295	s	3059295	3059300	1.06155
gene_2871	3059310	3060275	-	0	11	116.693	s	3060282	3060287	2.97647
gene_2872	3060272	3061549	-	0	11	177.611	s	3061556	3061561	3.67172
gene_2873	3061564	3062952	-	0	11	207.495	s	3062960	3062965	4.77911
gene_2874	3062980	3063423	-	0	11	32.5815	b	3063430	3063435	6.65809
gene_2875	3063737	3065728	-	0	11	348.395	s	3065733	3065738	2.0203
gene_2876	3066006	3066764	+	0	11	89.6275	s	3065996	3066001	2.90126
gene_2877	3066970	3067890	-	0	11	168.517	s	3067898	3067903	7.20414
gene_2878	3068028	3069926	-	0	11	321.849	s	3069932	3069937	7.63419
gene_2879	3070799	3071953	+	0	11	179.107	s	3070785	3070790	1.47467
gene_2880	3072377	3073204	+	0	11	122.502	s	3072365	3072370	4.76538
gene_2881	3073244	3073771	+	0	11	84.8799	s	3073234	3073239	-2.73464
gene_2882	3073890	3074345	+	0	11	46.6266	s	3073879	3073884	0.894158
gene_2883	3074440	3075147	+	0	11	66.2066	p	3074428	3074433	6.49759
gene_2884	3075227	3075958	+	0	11	76.4138	s	3075215	3075220	0.895557
gene_2885	3075971	3076921	+	0	11	190.105	s	3075958	3075963	6.09296
gene_2886	3077030	3077593	+	0	11	80.0211	s	3077015	3077020	0.890446
gene_2887	3077593	3078009	+	0	11	58.4071	s	3077581	3077586	1.9583
gene_2888	3078193	3079173	-	0	11	97.1088	s	3079179	3079184	1.64481
gene_2889	3079191	3079895	+	0	11	71.1334	s	3079176	3079181	-1.13777
gene_2890	3079913	3080479	+	0	11	98.5106	s	3079902	3079907	5.24742
