gene_2259	2381890	2382834	+	0	11	103.061	s	2381875	2381880	0.95343
gene_2260	2382926	2383375	+	0	11	77.503	s	2382911	2382916	12.9363
gene_2261	2383584	2383784	+	0	11	19.2452	p	2383570	2383575	11.9105
gene_2262	2384170	2385336	+	0	11	221.216	s	2384155	2384160	14.7689
gene_2263	2385362	2386426	+	0	11	148.922	s	2385351	2385356	15.9522
gene_2264	2386436	2387734	+	0	11	179.039	s	2386422	2386427	7.73843
gene_2265	2387741	2388985	+	0	11	201.403	s	2387726	2387731	7.9076
gene_2266	2388999	2389574	+	0	11	51.2078	b	2388989	2388994	8.30147
gene_2267	2389564	2390151	+	0	11	28.6354	b	2389551	2389556	-0.186082
gene_2268	2390205	2390903	+	0	11	115.047	s	2390189	2390194	13.7633
gene_2269	2391239	2391556	+	0	11	66.1639	s	2391224	2391229	14.7689
gene_2270	2391800	2392942	+	0	11	162.256	s	2391782	2391787	6.99038
gene_2271	2392947	2394149	+	0	11	163.539	s	2392932	2392937	7.32962
gene_2272	2394136	2395107	+	0	11	115.42	b	2394124	2394129	6.78427
gene_2273	2395131	2397824	+	0	11	241.16	b	2395117	2395122	15.279
gene_2274	2398146	2399438	+	0	11	245.705	s	2398133	2398138	11.9731
gene_2275	2399766	2400452	+	0	11	94.8964	s	2399753	2399758	13.5965
gene_2276	2400442	2401101	+	0	11	90.9367	s	2400429	2400434	9.31588
gene_2277	2401106	2401447	+	0	11	43.4745	p	2401091	2401096	5.15008
gene_2278	2402013	2404196	-	0	11	317.872	s	2404204	2404209	4.65193
gene_2279	2404193	2404819	-	0	11	78.7318	p	2404826	2404831	11.018
gene_2280	2405125	2405304	+	0	11	14.4248	a	2405108	2405113	4.15148
gene_2281	2405359	2405709	+	0	11	53.1779	p	2405346	2405351	16.4895
gene_2282	2405702	2406265	+	0	11	74.947	s	2405690	2405695	7.71814
gene_2283	2406279	2406623	+	0	11	77.7956	s	2406267	2406272	16.1986
gene_2284	2407274	2408419	+	0	11	183.08	s	2407260	2407265	15.279
gene_2285	2408503	2408835	+	0	11	57.1962	s	2408488	2408493	11.9904
gene_2286	2409041	2410381	-	0	11	148.566	s	2410387	2410392	10.2403
gene_2287	2410685	2414125	+	0	11	412.394	s	2410671	2410676	11.9105
gene_2288	2414145	2415023	+	0	11	106.771	p	2414129	2414134	7.00636
gene_2289	2415499	2416617	+	0	11	222.543	s	2415485	2415490	13.0231
gene_2290	2416712	2417752	+	0	11	189.558	s	2416698	2416703	7.7069
gene_2291	2417783	2419105	+	0	11	160.801	s	2417772	2417777	15.9522
gene_2292	2419261	2420652	+	0	11	127.359	s	2419246	2419251	12.8365
gene_2293	2421050	2452471	+	0	11	5729.73	s	2421032	2421037	12.0066
gene_2294	2452530	2452931	-	0	11	64.2946	s	2452938	2452943	6.63517
gene_2295	2453724	2454233	-	0	11	69.4776	s	2454244	2454249	14.6599
gene_2296	2454478	2454672	+	0	11	9.08409	b	2454463	2454468	3.62617
gene_2297	2454684	2454935	+	0	11	48.4477	p	2454671	2454676	16.4895
gene_2298	2454973	2456097	+	0	11	136.639	s	2454957	2454962	8.77418
gene_2299	2456113	2456550	+	0	11	80.8281	s	2456099	2456104	12.7531
gene_2300	2456974	2457930	+	0	11	114.941	s	2456959	2456964	13.6122
gene_2301	2458130	2458609	+	0	11	65.0209	s	2458118	2458123	15.4887
gene_2302	2458624	2459463	+	0	11	115.716	b	2458609	2458614	12.9363
gene_2303	2459549	2460082	+	0	11	76.2389	s	2459535	2459540	16.5919
gene_2304	2460075	2460503	+	0	11	73.9617	s	2460062	2460067	9.75768
gene_2305	2460515	2461015	+	0	11	112.691	s	2460501	2460506	13.1024
gene_2306	2461015	2461236	+	0	11	34.3981	p	2460998	2461003	4.13566
gene_2307	2461428	2462918	+	0	11	252.375	p	2461417	2461422	9.34243
gene_2308	2463318	2463827	+	0	11	104.204	s	2463304	2463309	15.279
gene_2309	2463839	2464909	+	0	11	195.967	s	2463827	2463832	12.8222
gene_2310	2464926	2465540	+	0	11	56.1916	s	2464913	2464918	10.3858
gene_2311	2465657	2465857	+	0	11	18.0897	b	2465640	2465645	8.96366
gene_2312	2466328	2466987	+	0	11	104.685	s	2466317	2466322	15.9522
gene_2313	2466984	2468339	+	0	11	147.018	b	2466967	2466972	2.41209
gene_2314	2468623	2471421	+	0	11	421.976	s	2468610	2468615	12.6506
gene_2315	2471435	2472703	+	0	11	275.402	s	2471420	2471425	12.9363
gene_2316	2473283	2474092	+	0	11	131.635	s	2473271	2473276	16.1986
gene_2317	2474121	2474324	+	0	11	35.0181	s	2474106	2474111	5.68025
gene_2318	2474505	2475296	+	0	11	149.171	s	2474488	2474493	12.3322
gene_2319	2475310	2477196	+	0	11	287.637	s	2475298	2475303	10.4939
gene_2320	2477421	2478764	+	0	11	123.075	s	2477408	2477413	14.1497
gene_2321	2478837	2479973	-	0	11	150.151	s	2479983	2479988	8.03624
gene_2322	2480005	2480592	-	0	11	66.7417	b	2480596	2480601	10.1622
gene_2323	2480653	2480922	-	0	11	52.616	s	2480929	2480934	16.1986
gene_2324	2481085	2481393	+	0	11	39.4675	p	2481070	2481075	11.4004
gene_2325	2481564	2481764	+	0	11	55.836	s	2481549	2481554	11.9904
gene_2326	2481961	2482362	+	0	11	41.5083	s	2481950	2481955	15.9522
gene_2327	2482602	2483867	-	0	11	215.041	s	2483878	2483883	13.7633
gene_2328	2483857	2484942	-	0	11	137.772	s	2484950	2484955	15.8472
gene_2329	2484947	2486098	-	0	11	153.005	s	2486107	2486112	2.84965
gene_2330	2486241	2486960	-	0	11	158.478	s	2486973	2486978	12.0066
gene_2331	2486987	2487709	-	0	11	129.499	s	2487717	2487722	3.5769
gene_2332	2487706	2488593	-	0	11	151.267	s	2488603	2488608	14.7689
gene_2333	2488595	2489584	-	0	11	184.14	s	2489594	2489599	10.2128
gene_2334	2489648	2490853	-	0	11	137.442	s	2490859	2490864	13.233
gene_2335	2491915	2493516	-	0	11	285.574	s	2493524	2493529	14.1497
gene_2336	2493663	2494565	+	0	11	170.7	s	2493651	2493656	12.6478
gene_2337	2494701	2494997	-	0	11	8.48092	b	-	-	-
gene_2338	2495540	2496523	+	0	11	216.27	s	2495526	2495531	13.5992
gene_2339	2496714	2497640	+	0	11	101.345	s	2496701	2496706	8.71892
gene_2340	2497642	2498559	+	0	11	101.871	s	2497627	2497632	12.8365
gene_2341	2498606	2499457	+	0	11	124.5	s	2498592	2498597	12.7011
gene_2342	2499464	2500105	+	0	11	77.6234	s	2499448	2499453	1.51087
gene_2343	2500245	2502059	-	0	11	283.852	s	2502067	2502072	14.1497
gene_2344	2502264	2502608	+	0	11	43.0562	s	2502251	2502256	14.1497
gene_2345	2502912	2503898	+	0	11	74.4296	b	2502897	2502902	15.8292
gene_2346	2503891	2504721	+	0	11	60.1638	b	2503877	2503882	5.27389
gene_2347	2504708	2505481	+	0	11	70.387	b	2504696	2504701	16.1986
gene_2348	2505474	2506175	+	0	11	78.4784	s	2505463	2505468	10.2475
gene_2349	2506299	2506772	+	0	11	67.8307	s	2506285	2506290	15.279
gene_2350	2506820	2507587	-	0	11	78.249	p	2507595	2507600	7.41702
gene_2351	2507817	2508563	-	0	11	32.7638	b	2508572	2508577	10.3865
gene_2352	2508852	2510111	-	0	11	157.165	s	2510125	2510130	4.77363
gene_2353	2510130	2511392	-	0	11	186.824	s	2511401	2511406	13.1024
gene_2354	2511714	2512442	-	0	11	116.641	s	2512449	2512454	8.86837
gene_2355	2512435	2513649	-	0	11	243.398	s	2513659	2513664	14.7689
gene_2356	2513642	2514277	-	0	11	53.0788	p	2514285	2514290	1.06541
gene_2357	2514274	2515056	-	0	11	90.2619	s	2515063	2515068	16.1986
gene_2358	2515058	2516056	-	0	11	128.15	s	2516063	2516068	6.60365
gene_2359	2516062	2516628	-	0	11	54.6869	b	2516634	2516639	15.9522
gene_2360	2516625	2518031	-	0	11	151.062	s	2518040	2518045	15.279
gene_2361	2518523	2519554	-	0	11	155.775	s	2519562	2519567	13.5189
gene_2362	2519719	2520810	+	0	11	123.662	p	2519706	2519711	0.140666
gene_2363	2520947	2522209	-	0	11	148.466	s	2522217	2522222	13.4967
gene_2364	2522357	2522542	+	0	11	45.4567	s	2522343	2522348	16.5919
gene_2365	2522630	2523613	-	0	11	142.366	s	2523619	2523624	2.10929
gene_2366	2523795	2524259	+	0	11	81.0193	s	2523776	2523781	6.43209
gene_2367	2524462	2526984	-	0	11	216.924	s	2526990	2526995	8.45808
gene_2368	2527465	2528673	-	0	11	110.036	s	2528683	2528688	8.43171
gene_2369	2528808	2529659	-	0	11	99.5209	b	2529664	2529669	0.111152
gene_2370	2530159	2531619	-	0	11	246.016	s	2531626	2531631	13.8702
gene_2371	2531869	2534271	-	0	11	393.184	s	2534279	2534284	16.4895
gene_2372	2534271	2536268	-	0	11	349.032	s	2536277	2536282	16.5919
gene_2373	2536468	2537076	+	0	11	41.1449	s	2536454	2536459	6.26877
gene_2374	2537452	2537748	+	0	11	60.0695	s	2537438	2537443	16.5919
gene_2375	2537781	2537960	+	0	11	1.90297	b	-	-	-
gene_2376	2537955	2538422	-	0	11	62.8731	b	2538429	2538434	7.83516
gene_2377	2538602	2541307	-	0	11	475.557	s	2541316	2541321	13.699
gene_2378	2542254	2543900	-	0	11	166.968	s	2543910	2543915	12.191
gene_2379	2544104	2544466	+	0	11	56.459	s	2544089	2544094	7.14515
gene_2380	2544537	2547566	-	0	11	355.835	b	2547575	2547580	16.5919
gene_2381	2547570	2548691	-	0	11	142.155	b	2548697	2548702	9.39422
gene_2382	2548815	2549282	-	0	11	32.4851	b	2549290	2549295	8.83595
gene_2383	2549461	2549703	-	0	11	22.2755	s	2549714	2549719	4.02153
gene_2384	2549981	2551969	-	0	11	378.747	s	2551982	2551987	4.25029
gene_2385	2552090	2552329	-	0	11	49.0806	p	2552338	2552343	4.7457
gene_2386	2552466	2552699	-	0	11	29.9009	p	2552708	2552713	13.1024
gene_2387	2552842	2553465	+	0	11	96.9844	s	2552827	2552832	12.191
gene_2388	2553845	2554708	-	0	11	93.3548	s	2554715	2554720	-3.31719
gene_2389	2554883	2555860	-	0	11	146.411	p	2555870	2555875	11.4004
gene_2390	2556017	2556286	-	0	11	56.5418	s	2556294	2556299	12.4709
gene_2391	2556740	2556889	-	0	11	21.5214	p	2556899	2556904	7.14515
gene_2392	2556980	2558497	-	0	11	258.061	s	2558505	2558510	12.6506
gene_2393	2558701	2560155	+	0	11	142.092	s	2558688	2558693	9.39521
gene_2394	2560373	2560687	+	0	11	50.262	s	2560360	2560365	13.7621
gene_2395	2560980	2561783	-	0	11	151.125	s	2561796	2561801	9.75074
gene_2396	2561841	2562755	-	0	11	116.709	s	2562765	2562770	14.7689
gene_2397	2562757	2563818	-	0	11	208.006	s	2563829	2563834	13.7633
gene_2398	2563824	2565104	-	0	11	201.442	s	2565111	2565116	12.8222
gene_2399	2565295	2566677	+	0	11	173.612	b	2565277	2565282	6.99038
gene_2400	2566731	2567315	-	0	11	54.649	b	2567325	2567330	13.6122
gene_2401	2567637	2568491	+	0	11	91.2645	s	2567624	2567629	1.57186
gene_2402	2568636	2569169	-	0	11	86.1754	s	2569177	2569182	7.63596
gene_2403	2569308	2569496	+	0	11	24.5828	s	2569293	2569298	14.7689
gene_2404	2569609	2570211	-	0	11	104.997	b	2570218	2570223	15.4887
gene_2405	2570208	2571299	-	0	11	119.264	b	2571308	2571313	6.55495
gene_2406	2571303	2572034	-	0	11	53.3967	b	2572043	2572048	11.9105
gene_2407	2572003	2572902	-	0	11	103.251	b	2572909	2572914	16.1986
gene_2408	2573086	2574567	-	0	11	148.881	s	2574576	2574581	13.1024
gene_2409	2574624	2574821	-	0	11	50.715	b	2574828	2574833	13.8702
gene_2410	2575091	2576116	+	0	11	113.205	s	2575078	2575083	13.5965
gene_2411	2576660	2576854	-	0	11	48.9862	p	2576864	2576869	14.7689
gene_2412	2576920	2577204	-	0	11	30.0608	p	2577211	2577216	1.01123
gene_2413	2577295	2577531	-	0	11	16.291	p	2577541	2577546	-3.0838
gene_2414	2577577	2577828	-	0	11	53.0891	p	2577837	2577842	8.93842
gene_2415	2578571	2578756	-	0	11	31.7194	p	2578765	2578770	10.7229
gene_2416	2579990	2580196	-	0	11	37.3053	p	2580207	2580212	3.21795
gene_2417	2580490	2580702	-	0	11	22.6955	p	-	-	-
gene_2418	2580689	2580817	-	0	11	16.7142	a	2580824	2580829	16.1986
gene_2419	2581401	2581598	-	0	11	13.1944	p	-	-	-
gene_2420	2582091	2583431	-	0	11	245.689	s	2583440	2583445	12.7531
gene_2421	2583450	2583818	-	0	11	50.5791	s	2583826	2583831	11.8938
gene_2422	2584061	2585299	-	0	11	203.065	s	2585308	2585313	6.53937
gene_2423	2585318	2586556	-	0	11	195.484	s	2586566	2586571	14.7689
gene_2424	2586668	2587144	+	0	11	68.8743	s	2586654	2586659	7.33926
gene_2425	2587366	2587599	-	0	11	47.1018	p	2587608	2587613	15.279
gene_2426	2587614	2588549	-	0	11	118.422	s	2588558	2588563	3.10972
gene_2427	2588567	2589481	-	0	11	124.607	s	2589487	2589492	6.373
gene_2428	2589631	2591304	-	0	11	343.842	s	2591314	2591319	15.8292
gene_2429	2591462	2592958	-	0	11	274.238	s	2592968	2592973	14.7689
gene_2430	2593087	2593905	-	0	11	153.441	s	2593915	2593920	12.8365
gene_2431	2594380	2594922	-	0	11	62.5718	b	2594929	2594934	5.32815
gene_2432	2594928	2596937	-	0	11	296.132	s	2596945	2596950	15.8472
gene_2433	2596950	2599568	-	0	11	333.145	s	2599579	2599584	-1.31173
gene_2434	2599871	2600362	-	0	11	41.717	s	2600372	2600377	14.7689
gene_2435	2600389	2600754	-	0	11	38.2341	b	2600762	2600767	2.3734
gene_2436	2600755	2602299	-	0	11	240.713	s	2602310	2602315	8.32432
gene_2437	2602433	2602726	-	0	11	49.9092	p	2602736	2602741	14.7689
gene_2438	2602820	2603686	-	0	11	141.285	s	2603696	2603701	14.7689
gene_2439	2603687	2605447	-	0	11	287.371	s	2605457	2605462	15.8292
gene_2440	2605587	2606384	-	0	11	132.35	s	2606393	2606398	7.7069
gene_2441	2606558	2606773	+	0	11	39.6833	p	2606541	2606546	3.63467
gene_2442	2607070	2608629	-	0	11	299.383	s	2608637	2608642	16.4895
gene_2443	2608983	2610026	-	0	11	237.139	s	2610034	2610039	16.4895
gene_2444	2610191	2611342	-	0	11	161.339	s	2611349	2611354	12.5957
gene_2445	2611566	2612144	-	0	11	76.9769	s	2612152	2612157	4.03082
gene_2446	2612178	2612570	-	0	11	61.3247	s	2612578	2612583	16.4895
gene_2447	2612589	2613416	-	0	11	138.067	s	2613426	2613431	11.5271
gene_2448	2613521	2614225	-	0	11	88.2303	p	2614237	2614242	5.59954
gene_2449	2614225	2615511	-	0	11	197.907	s	2615521	2615526	15.8292
gene_2450	2615511	2616776	-	0	11	169.031	s	2616785	2616790	16.5919
gene_2451	2616807	2617520	-	0	11	82.2308	b	2617528	2617533	15.8472
gene_2452	2617525	2619891	-	0	11	344.009	s	2619900	2619905	16.5919
gene_2453	2620148	2621821	-	0	11	267.634	s	2621829	2621834	16.4895
gene_2454	2622057	2624153	-	0	11	459.402	s	2624161	2624166	11.8938
gene_2455	2624522	2624791	-	0	11	64.5732	s	2624801	2624806	15.8292
gene_2456	2624906	2625877	-	0	11	144.563	s	2625887	2625892	14.7689
gene_2457	2625892	2626809	-	0	11	123.586	p	2626817	2626822	8.83595
gene_2458	2626978	2627328	-	0	11	76.8199	s	2627335	2627340	16.1986
gene_2459	2627714	2629831	-	0	11	442.628	s	2629839	2629844	14.1497
gene_2460	2629836	2630153	-	0	11	50.3622	p	2630162	2630167	3.70909
gene_2461	2630150	2630434	-	0	11	55.5969	s	2630445	2630450	7.03071
gene_2462	2630455	2631630	-	0	11	270.949	s	2631638	2631643	16.4895
gene_2463	2631651	2632118	-	0	11	97.1862	s	2632124	2632129	10.2403
gene_2464	2632408	2636724	-	0	11	650.264	s	2636733	2636738	10.8803
gene_2465	2636982	2638685	-	0	11	317.415	s	2638696	2638701	14.6599
gene_2466	2638705	2639991	-	0	11	197.543	s	2639998	2640003	16.1986
gene_2467	2640203	2640985	-	0	11	96.4949	s	2640995	2641000	12.513
gene_2468	2640992	2641762	-	0	11	95.9203	p	2641770	2641775	11.8923
gene_2469	2642135	2642689	-	0	11	121.986	s	2642697	2642702	15.8472
gene_2470	2642708	2643430	-	0	11	139.989	s	2643439	2643444	6.53568
gene_2471	2643567	2644448	-	0	11	205.609	s	2644457	2644462	12.7531
gene_2472	2644630	2645397	-	0	11	183.945	s	2645406	2645411	16.5919
gene_2473	2645744	2646517	-	0	11	154.453	s	2646526	2646531	15.279
gene_2474	2646542	2647945	-	0	11	235.866	s	2647956	2647961	10.0627
gene_2475	2648011	2648556	-	0	11	108.777	s	2648565	2648570	15.279
gene_2476	2648553	2649449	-	0	11	81.7852	s	2649459	2649464	11.9904
gene_2477	2649867	2651174	-	0	11	212.459	s	2651182	2651187	14.1497
gene_2478	2651330	2653405	-	0	11	275.343	s	2653409	2653414	9.91892
gene_2479	2653579	2654451	-	0	11	87.1532	b	2654460	2654465	15.279
gene_2480	2654624	2655868	-	0	11	114.91	p	2655879	2655884	2.53649
gene_2481	2655896	2657014	-	0	11	146.85	p	2657024	2657029	14.7689
gene_2482	2657241	2658149	-	0	11	209.425	s	2658157	2658162	9.39521
gene_2483	2658171	2659337	-	0	11	253.232	s	2659345	2659350	16.4895
gene_2484	2659446	2660213	-	0	11	100.097	s	2660221	2660226	3.76779
gene_2485	2660197	2661081	-	0	11	152.837	s	2661090	2661095	5.87436
gene_2486	2662727	2664088	+	0	11	107.369	b	2662708	2662713	2.17575
gene_2487	2664332	2664682	-	0	11	81.5475	s	2664691	2664696	13.0231
gene_2488	2664785	2665522	-	0	11	110.032	s	2665535	2665540	5.27605
gene_2489	2665522	2666025	-	0	11	92.3848	s	2666033	2666038	12.6506
gene_2490	2666213	2666488	-	0	11	65.5019	s	2666498	2666503	14.7689
gene_2491	2666923	2668290	-	0	11	267.298	s	2668299	2668304	13.5992
gene_2492	2668316	2668648	-	0	11	50.9136	b	2668655	2668660	5.43611
gene_2493	2668635	2669885	-	0	11	276.581	s	2669893	2669898	16.4895
gene_2494	2669885	2673451	-	0	11	585.756	s	2673458	2673463	12.6478
gene_2495	2673598	2674329	-	0	11	109.282	s	2674338	2674343	15.279
gene_2496	2674445	2674678	-	0	11	70.9111	p	2674686	2674691	15.8472
gene_2497	2675049	2675783	-	0	11	162.391	s	2675795	2675800	8.11389
gene_2498	2675776	2676702	-	0	11	153.584	s	2676710	2676715	4.27039
gene_2499	2676695	2677681	-	0	11	183.932	s	2677690	2677695	5.74163
gene_2500	2677686	2678243	-	0	11	66.1343	s	2678249	2678254	13.8671
gene_2501	2678461	2680521	-	0	11	259.651	s	2680527	2680532	0.967457
gene_2502	2680711	2682357	-	0	11	303.513	s	2682368	2682373	14.6599
gene_2503	2682372	2682746	-	0	11	76.3355	s	2682756	2682761	15.8292
gene_2504	2683189	2683377	+	0	11	37.3575	p	2683176	2683181	16.4895
gene_2505	2683758	2684399	-	0	11	97.3999	s	2684410	2684415	8.32432
gene_2506	2684406	2685050	-	0	11	116.12	s	2685062	2685067	8.11389
gene_2507	2685051	2685926	-	0	11	95.3916	p	2685932	2685937	15.9522
gene_2508	2686154	2688148	-	0	11	278.8	s	2688157	2688162	4.51813
gene_2509	2688145	2688888	-	0	11	129.06	s	2688896	2688901	12.4709
gene_2510	2688895	2689989	-	0	11	138.979	s	2690000	2690005	8.32432
gene_2511	2689992	2691299	-	0	11	138.212	s	2691311	2691316	3.9089
gene_2512	2691296	2692231	-	0	11	159.642	s	2692244	2692249	8.26212
gene_2513	2692224	2692712	-	0	11	99.1719	s	2692721	2692726	13.0231
gene_2514	2693011	2693214	+	0	11	34.5435	s	2692998	2693003	12.6506
gene_2515	2693377	2694330	-	0	11	129.308	p	2694338	2694343	11.8938
gene_2516	2694836	2697244	-	0	11	297.005	s	2697250	2697255	7.52136
gene_2517	2697244	2698443	-	0	11	187.199	s	2698451	2698456	11.5717
gene_2518	2698659	2698877	-	0	11	52.9132	s	2698888	2698893	10.8211
gene_2519	2698877	2699500	-	0	11	112.589	s	2699508	2699513	8.51703
gene_2520	2699775	2701472	+	0	11	211.001	s	2699759	2699764	8.9482
gene_2521	2701735	2702136	-	0	11	78.5096	s	2702143	2702148	15.4887
gene_2522	2702573	2702785	-	0	11	34.85	p	2702796	2702801	14.6599
gene_2523	2702815	2703426	-	0	11	118.019	s	2703435	2703440	2.02675
gene_2524	2703426	2704118	-	0	11	119.129	s	2704128	2704133	12.191
gene_2525	2704228	2707401	-	0	11	514.245	s	2707412	2707417	13.7633
gene_2526	2707394	2708494	-	0	11	174	s	2708504	2708509	12.9363
gene_2527	2708496	2709770	-	0	11	250.504	s	2709780	2709785	11.4004
gene_2528	2709788	2710669	-	0	11	128.505	s	2710678	2710683	16.5919
gene_2529	2710697	2712004	-	0	11	172.543	s	2712016	2712021	8.83207
gene_2530	2712222	2712749	-	0	11	81.8556	s	2712758	2712763	7.33926
gene_2531	2713149	2714066	-	0	11	174.999	s	2714074	2714079	16.4895
gene_2532	2714066	2714557	-	0	11	55.1662	b	2714565	2714570	12.6506
gene_2533	2715111	2715320	+	0	11	11.7048	p	2715100	2715105	4.37953
gene_2534	2715381	2716178	-	0	11	117.349	s	2716187	2716192	13.1024
gene_2535	2716469	2719222	-	0	11	472.924	s	2719231	2719236	15.279
gene_2536	2719443	2720060	-	0	11	131.682	s	2720068	2720073	16.4895
gene_2537	2720084	2720890	-	0	11	94.6326	s	2720897	2720902	-1.78285
gene_2538	2720973	2721263	-	0	11	31.7199	s	2721271	2721276	14.1497
gene_2539	2721275	2721838	-	0	11	89.994	s	2721846	2721851	11.9731
gene_2540	2721835	2722509	-	0	11	107.217	s	2722518	2722523	16.5919
gene_2541	2722527	2723318	-	0	11	108.774	s	2723328	2723333	1.06707
gene_2542	2723576	2724748	-	0	11	269.556	s	2724757	2724762	16.5919
gene_2543	2724781	2726193	-	0	11	259.063	s	2726201	2726206	15.8472
gene_2544	2726299	2727618	-	0	11	151.712	p	2727626	2727631	6.26804
gene_2545	2727634	2728983	-	0	11	196.808	s	2728993	2728998	8.03624
gene_2546	2728985	2729950	-	0	11	101.593	s	2729957	2729962	10.3919
gene_2547	2730242	2732476	-	0	11	327.488	s	2732484	2732489	4.05695
gene_2548	2732457	2732858	-	0	11	67.4167	p	2732868	2732873	14.7689
gene_2549	2732872	2733807	-	0	11	118.762	s	2733815	2733820	12.6506
gene_2550	2733823	2734254	-	0	11	77.582	p	2734262	2734267	15.8472
gene_2551	2734398	2736011	-	0	11	185.882	s	2736019	2736024	14.1497
gene_2552	2736206	2736646	+	0	11	68.1475	s	2736191	2736196	11.4004
gene_2553	2736755	2737441	-	0	11	70.2009	s	2737451	2737456	12.5923
gene_2554	2737574	2737708	-	0	11	39.0782	s	2737717	2737722	12.7011
gene_2555	2737765	2737899	-	0	11	33.5728	s	2737908	2737913	15.279
gene_2556	2738804	2738992	-	0	11	23.0853	b	2738999	2739004	14.1135
gene_2557	2739241	2740188	+	0	11	30.8479	b	2739226	2739231	7.94873
gene_2558	2740494	2740721	-	0	11	13.2142	p	2740729	2740734	7.60443
gene_2559	2741028	2742584	-	0	11	162.84	s	2742593	2742598	15.279
gene_2560	2742756	2743688	-	0	11	156.31	s	2743695	2743700	9.58881
gene_2561	2743711	2744712	-	0	11	185.295	s	2744722	2744727	14.7689
gene_2562	2745150	2745875	+	0	11	92.5023	p	2745136	2745141	15.279
gene_2563	2745970	2746695	+	0	11	96.1958	p	2745956	2745961	15.279
gene_2564	2746803	2747519	+	0	11	93.9021	p	2746789	2746794	15.279
gene_2565	2747870	2748049	+	0	11	1.34722	b	2747852	2747857	1.90547
gene_2566	2748009	2748206	-	0	11	26.4359	b	2748214	2748219	10.7811
gene_2567	2748190	2748336	-	0	11	8.6869	b	2748343	2748348	7.10276
gene_2568	2749009	2749968	+	0	11	110.713	p	2748994	2748999	8.17571
gene_2569	2750127	2751446	-	0	11	109.559	p	2751459	2751464	12.0066
gene_2570	2751965	2752198	+	0	11	52.4791	p	2751952	2751957	16.4895
gene_2571	2752820	2753005	+	0	11	22.5884	s	2752806	2752811	15.279
gene_2572	2753771	2754121	-	0	11	68.7149	s	2754130	2754135	15.279
gene_2573	2754271	2754768	-	0	11	84.479	s	2754778	2754783	11.9904
gene_2574	2755028	2755534	-	0	11	15.876	s	2755540	2755545	8.62199
gene_2575	2756204	2756605	+	0	11	89.0632	p	2756190	2756195	12.7011
gene_2576	2756974	2757303	-	0	11	47.4346	p	2757315	2757320	6.61708
gene_2577	2757497	2757646	-	0	11	6.32112	p	2757652	2757657	1.34735
gene_2578	2757792	2758295	-	0	11	60.8485	s	2758304	2758309	5.0996
gene_2579	2758288	2758875	-	0	11	112.977	s	2758883	2758888	16.4895
gene_2580	2758887	2759687	-	0	11	115.466	s	2759695	2759700	7.60443
gene_2581	2759923	2760738	-	0	11	136.462	s	2760748	2760753	12.9363
gene_2582	2760738	2762504	-	0	11	323.088	s	2762515	2762520	8.92957
gene_2583	2762556	2763170	-	0	11	70.0924	s	2763179	2763184	13.699
gene_2584	2763494	2764699	-	0	01	143.272	s	-	-	-
