gene_2278	2328591	2329865	-	0	11	154.075	s	2329874	2329879	10.9989
gene_2279	2329888	2330871	-	0	11	123.132	s	2330880	2330885	10.9989
gene_2280	2330885	2331877	-	0	11	117.226	s	2331885	2331890	15.2044
gene_2281	2331899	2333323	-	0	11	190.253	s	2333333	2333338	9.33066
gene_2282	2333344	2334429	-	0	11	139.859	s	2334437	2334442	14.8429
gene_2283	2334454	2335548	-	0	11	161.557	s	2335556	2335561	15.2044
gene_2284	2335560	2336459	-	0	11	79.6471	s	2336466	2336471	7.02962
gene_2285	2336584	2338662	-	0	11	257.948	s	2338670	2338675	8.5899
gene_2286	2338815	2339051	+	0	11	14.6398	s	2338799	2338804	7.80186
gene_2287	2339093	2339998	-	0	11	88.313	s	2340009	2340014	10.7711
gene_2288	2340016	2341434	-	0	11	132.108	s	2341443	2341448	14.6653
gene_2289	2341449	2342567	-	0	11	95.8027	s	2342575	2342580	14.8429
gene_2290	2342601	2343740	-	0	11	109.846	s	2343748	2343753	10.6343
gene_2291	2343768	2344631	-	0	11	85.1276	s	2344638	2344643	7.14017
gene_2292	2344656	2345837	-	0	11	111.757	s	2345845	2345850	6.55769
gene_2293	2345964	2346695	-	0	11	75.8626	s	2346702	2346707	2.73414
gene_2294	2346774	2347394	-	0	11	59.4261	s	2347401	2347406	12.4401
gene_2295	2347409	2347702	-	0	11	17.4661	s	2347710	2347715	9.59429
gene_2296	2348235	2349353	+	0	11	151.738	s	2348221	2348226	6.66224
gene_2297	2349818	2350621	-	0	11	96.112	s	2350629	2350634	11.2151
gene_2298	2350897	2352177	-	0	11	151.624	s	2352191	2352196	7.57406
gene_2299	2352352	2354082	-	0	11	201.745	s	2354094	2354099	6.35957
gene_2300	2354119	2354568	-	0	11	54.4044	s	2354575	2354580	3.93406
gene_2301	2354666	2355511	-	0	11	86.369	s	2355519	2355524	3.17189
gene_2302	2355508	2357409	-	0	11	224.191	s	2357420	2357425	-0.673879
gene_2303	2357584	2358474	-	0	11	92.0907	s	2358484	2358489	14.0044
gene_2304	2358464	2358718	-	0	11	50.8084	s	2358727	2358732	6.79571
gene_2305	2358715	2360061	-	0	11	139.54	s	2360071	2360076	11.4081
gene_2306	2360199	2361050	-	0	11	126.83	s	2361058	2361063	15.2044
gene_2307	2361062	2361457	-	0	11	64.6186	s	2361465	2361470	13.9807
gene_2308	2361721	2362128	-	0	11	76.9956	s	2362136	2362141	14.8429
gene_2309	2362149	2363501	-	0	11	181.153	s	2363509	2363514	13.9807
gene_2310	2363513	2363992	-	0	11	62.3925	s	2364002	2364007	11.1228
gene_2311	2364148	2364804	-	0	11	98.0162	s	2364813	2364818	14.9881
gene_2312	2364805	2365494	-	0	11	73.1292	s	2365505	2365510	5.87097
gene_2313	2365487	2366107	-	0	11	71.3347	s	2366115	2366120	15.2044
gene_2314	2366121	2367320	-	0	11	110.394	s	2367328	2367333	15.2044
gene_2315	2367339	2367740	-	0	11	59.6374	s	2367743	2367748	6.29296
gene_2316	2367747	2367953	-	0	11	26.2956	s	2367964	2367969	5.87097
gene_2317	2367976	2368491	-	0	11	40	s	2368498	2368503	0.957843
gene_2318	2368485	2369408	-	0	11	94.5734	s	2369417	2369422	14.9881
gene_2319	2369484	2369765	-	0	11	35.8515	s	2369778	2369783	9.32505
gene_2320	2369910	2370467	-	0	11	85.6935	s	2370477	2370482	14.0044
gene_2321	2370492	2371553	-	0	11	123.197	s	2371563	2371568	11.5871
gene_2322	2371550	2371996	-	0	11	50.426	s	2372004	2372009	13.9807
gene_2323	2372083	2372616	-	0	11	49.9189	s	2372623	2372628	14.835
gene_2324	2372846	2373802	+	0	11	86.9329	s	2372833	2372838	7.94351
gene_2325	2373842	2374237	+	0	11	39.2091	s	2373828	2373833	14.2413
gene_2326	2374234	2375109	-	0	11	94.5646	s	2375116	2375121	12.4401
gene_2327	2375235	2375663	-	0	11	61.057	s	2375669	2375674	10.299
gene_2328	2375763	2376599	-	0	11	84.09	s	2376606	2376611	8.39444
gene_2329	2376790	2377170	+	0	11	46.5471	s	2376774	2376779	13.1926
gene_2330	2377205	2378671	-	0	11	176.702	s	2378677	2378682	4.3918
gene_2331	2378664	2380010	-	0	11	159.916	s	2380018	2380023	10.9558
gene_2332	2380040	2381128	-	0	11	133.083	s	2381135	2381140	9.91961
gene_2333	2381570	2383243	+	0	11	154.88	s	2381555	2381560	7.28517
gene_2334	2383264	2384058	+	0	11	53.0395	s	2383250	2383255	14.9881
gene_2335	2384241	2384414	+	0	11	23.7502	b	2384226	2384231	14.0044
gene_2336	2384448	2384783	+	0	11	29.3895	s	2384435	2384440	8.4024
gene_2337	2384876	2385661	-	0	11	105.673	p	2385670	2385675	9.27454
gene_2338	2385725	2386309	-	0	11	60.968	s	2386317	2386322	6.12329
gene_2339	2386281	2386808	-	0	11	49.4324	s	2386817	2386822	-2.56393
gene_2340	2386815	2387042	-	0	11	16.8202	s	2387049	2387054	13.9089
gene_2341	2387317	2387640	+	0	11	33.6421	s	2387303	2387308	4.87902
gene_2342	2387682	2387861	-	0	11	13.8546	s	2387869	2387874	6.55769
gene_2343	2387932	2388306	-	0	11	38.9208	s	2388314	2388319	15.2044
gene_2344	2388307	2388603	-	0	11	23.0505	s	2388609	2388614	5.41523
gene_2345	2388716	2389063	-	0	11	28.0531	s	2389075	2389080	8.23412
gene_2346	2389047	2389478	-	0	11	31.6534	s	2389488	2389493	4.88626
gene_2347	2389468	2389764	-	0	11	38.4812	s	2389771	2389776	6.60338
gene_2348	2389778	2390749	-	0	11	41.4558	s	2390759	2390764	8.39429
gene_2349	2390802	2391872	-	0	11	70.9963	s	2391884	2391889	12.531
gene_2350	2392284	2393237	-	0	11	67.5906	s	2393245	2393250	10.7496
gene_2351	2393380	2394708	+	0	11	137.248	s	2393372	2393377	9.12114
gene_2352	2394761	2395597	-	0	11	99.7911	s	2395610	2395615	11.2864
gene_2353	2395821	2396201	-	0	11	36.2019	s	2396211	2396216	14.0044
gene_2354	2396433	2396678	+	0	11	29.2083	s	2396420	2396425	12.4481
gene_2355	2396718	2397353	-	0	11	75.0523	s	2397362	2397367	9.37799
gene_2356	2397510	2397683	+	0	11	13.0526	s	2397497	2397502	12.7871
gene_2357	2397715	2398029	-	0	11	41.0267	s	2398041	2398046	12.531
gene_2358	2398032	2399087	-	0	11	87.2462	s	2399096	2399101	11.8464
gene_2359	2399155	2400282	-	0	11	68.8576	s	2400289	2400294	11.4916
gene_2360	2400368	2402284	-	0	11	149.886	s	2402289	2402294	12.2938
gene_2361	2402401	2403366	-	0	11	102.158	s	2403373	2403378	2.20892
gene_2362	2403377	2403592	-	0	11	28.0343	s	2403597	2403602	-2.33894
gene_2363	2403702	2405225	-	0	11	109.4	s	2405232	2405237	5.79425
gene_2364	2405315	2405488	-	0	11	8.74513	s	2405495	2405500	13.9089
gene_2365	2405555	2406118	-	0	11	47.1493	s	2406126	2406131	12.7871
gene_2366	2406203	2406352	-	0	11	28.1233	p	2406359	2406364	12.4401
gene_2367	2406436	2407515	-	0	11	39.5102	s	2407526	2407531	4.77702
gene_2368	2407512	2407982	-	0	11	25.3759	p	2407986	2407991	5.99517
gene_2369	2408162	2408515	+	0	11	56.7274	s	2408147	2408152	8.2293
gene_2370	2408512	2408976	+	0	11	65.5531	s	2408499	2408504	9.4293
gene_2371	2409005	2409787	-	0	11	99.6424	s	2409794	2409799	13.9089
gene_2372	2409798	2410607	-	0	11	88.9819	s	2410616	2410621	9.37799
gene_2373	2410628	2411512	-	0	11	102.92	s	2411521	2411526	14.9881
gene_2374	2411512	2412441	-	0	11	84.3692	s	2412451	2412456	11.1228
gene_2375	2412510	2413412	-	0	11	116.097	s	2413423	2413428	10.7711
gene_2376	2413567	2415717	-	0	11	191.241	s	2415725	2415730	3.81918
gene_2377	2415831	2417123	-	0	11	111.646	s	2417132	2417137	9.27454
gene_2378	2417230	2417838	-	0	11	85.8051	s	2417846	2417851	15.2044
gene_2379	2418017	2418499	-	0	11	51.3386	s	2418508	2418513	10.1479
gene_2380	2418609	2419376	+	0	11	67.4714	s	2418596	2418601	8.95197
gene_2381	2419792	2420220	-	0	11	47.4431	p	2420230	2420235	14.0044
gene_2382	2420497	2420796	+	0	11	27.1693	s	2420484	2420489	11.2151
gene_2383	2420925	2422052	+	0	11	162.526	s	2420910	2420915	14.4329
gene_2384	2422078	2422461	-	0	11	46.251	s	2422470	2422475	12.5708
gene_2385	2422600	2423181	+	0	11	68.08	s	2422587	2422592	13.9807
gene_2386	2423224	2423661	-	0	11	39.4751	s	2423669	2423674	12.7871
gene_2387	2423799	2424680	-	0	11	101.165	s	2424686	2424691	11.074
gene_2388	2424796	2425050	+	0	11	32.5771	s	2424780	2424785	10.8724
gene_2389	2425077	2425970	-	0	11	115.742	s	2425979	2425984	5.91634
gene_2390	2425980	2427296	-	0	11	165.671	s	2427306	2427311	14.4329
gene_2391	2427465	2428208	+	0	11	41.3405	s	2427452	2427457	15.2044
gene_2392	2428331	2429275	+	0	11	124.617	s	2428316	2428321	8.97023
gene_2393	2429298	2430419	-	0	11	157.07	s	2430428	2430433	14.2413
gene_2394	2430412	2431062	-	0	11	78.9484	s	2431068	2431073	5.45503
gene_2395	2431317	2431679	-	0	11	51.3455	p	2431687	2431692	12.7871
gene_2396	2432006	2433121	-	0	11	162.674	s	2433130	2433135	14.9881
gene_2397	2433320	2435131	-	0	11	110.303	s	2435141	2435146	7.9111
gene_2398	2435165	2435659	-	0	11	36.4273	s	2435664	2435669	2.79917
gene_2399	2435913	2436725	-	0	11	104.899	s	2436731	2436736	6.09032
gene_2400	2436751	2437392	-	0	11	75.246	s	2437400	2437405	0.358613
gene_2401	2437522	2439561	-	0	11	247.041	s	2439570	2439575	11.8464
gene_2402	2439554	2440441	-	0	11	117.654	s	2440449	2440454	14.8429
gene_2403	2440738	2441505	-	0	11	65.4185	s	2441512	2441517	8.39444
gene_2404	2441542	2441685	-	0	11	15.6629	p	2441693	2441698	8.32516
gene_2405	2441833	2442738	-	0	11	112.758	s	2442744	2442749	8.60049
gene_2406	2442719	2443129	-	0	11	27.6979	s	2443139	2443144	4.40504
gene_2407	2443248	2443619	-	0	11	2.32981	s	2443633	2443638	-0.209896
gene_2408	2443600	2444073	-	0	11	74.3619	s	2444082	2444087	9.213
gene_2409	2444074	2446206	-	0	11	193.63	s	2446215	2446220	14.9881
gene_2410	2446288	2447247	-	0	11	128.146	s	2447256	2447261	10.3685
gene_2411	2447244	2448440	-	0	11	97.2947	s	2448448	2448453	12.7871
gene_2412	2448459	2448740	-	0	11	19.6654	s	2448751	2448756	10.7711
gene_2413	2448797	2449216	-	0	11	44.0276	s	2449224	2449229	9.68385
gene_2414	2449241	2450236	-	0	11	150.204	s	2450244	2450249	10.9558
gene_2415	2450258	2451571	-	0	11	128.344	s	2451584	2451589	11.2864
gene_2416	2451702	2452148	-	0	11	65.2283	s	2452157	2452162	9.37799
gene_2417	2452163	2452336	-	0	11	27.3447	p	2452344	2452349	12.4481
gene_2418	2452509	2453432	+	0	11	56.7779	s	2452491	2452496	6.26574
gene_2419	2453469	2454824	-	0	11	184.329	s	2454834	2454839	8.39429
gene_2420	2454824	2455594	-	0	11	60.743	s	2455606	2455611	2.89791
gene_2421	2455617	2456552	-	0	11	133.128	s	2456562	2456567	11.4081
gene_2422	2456577	2457704	-	0	11	124.104	s	2457714	2457719	4.33298
gene_2423	2457904	2459739	-	0	11	275.144	s	2459748	2459753	14.9881
gene_2424	2459763	2460326	-	0	11	96.8825	s	2460334	2460339	14.8429
gene_2425	2460398	2461429	-	0	11	82.6863	s	2461437	2461442	3.94202
gene_2426	2461510	2462649	-	0	11	94.16	s	2462658	2462663	9.213
gene_2427	2462702	2464540	-	0	11	231.313	s	2464550	2464555	11.1228
gene_2428	2464674	2465012	-	0	11	42.8693	s	2465017	2465022	6.3917
gene_2429	2465029	2466234	-	0	11	112.58	s	2466240	2466245	10.299
gene_2430	2466297	2467403	-	0	11	141.27	s	2467411	2467416	15.2044
gene_2431	2467480	2467620	+	0	11	8.30978	b	2467466	2467471	7.26443
gene_2432	2467607	2467873	+	0	11	44.7159	p	2467593	2467598	14.9881
gene_2433	2467888	2468931	-	0	11	115.83	s	2468941	2468946	7.17264
gene_2434	2469161	2469295	+	0	11	17.4553	s	2469148	2469153	15.2044
gene_2435	2469335	2470159	-	0	11	68.2095	s	2470168	2470173	14.6653
gene_2436	2470215	2470493	+	0	11	4.33106	a	2470196	2470201	3.19801
gene_2437	2471669	2472238	-	0	11	56.5552	s	2472245	2472250	12.4401
gene_2438	2472305	2472922	-	0	11	54.9874	p	2472934	2472939	2.88856
gene_2439	2473006	2473827	+	0	11	79.3154	s	2472992	2472997	14.9881
gene_2440	2473893	2474636	-	0	11	51.1748	s	2474642	2474647	-2.29749
gene_2441	2474633	2474989	-	0	11	63.1329	s	2474999	2475004	14.0044
gene_2442	2475007	2475567	-	0	11	53.9809	s	2475578	2475583	10.1678
gene_2443	2475557	2476126	-	0	11	56.5277	s	2476131	2476136	6.3917
gene_2444	2476138	2476428	-	0	11	51.1569	s	2476435	2476440	13.9089
gene_2445	2476422	2477264	-	0	11	94.3794	s	2477273	2477278	9.27454
gene_2446	2477282	2478382	-	0	11	124.766	s	2478391	2478396	10.9989
gene_2447	2478386	2478904	-	0	11	57.1528	s	2478913	2478918	5.40588
gene_2448	2479712	2480443	-	0	11	57.8105	s	2480450	2480455	10.6263
gene_2449	2480695	2481447	-	0	11	52.2154	s	2481454	2481459	12.4401
gene_2450	2481634	2482260	+	0	11	25.0045	s	2481617	2481622	4.92399
gene_2451	2482279	2483172	-	0	11	107.341	s	2483180	2483185	15.2044
gene_2452	2483427	2484146	+	0	11	56.7616	s	2483414	2483419	9.4293
gene_2453	2484179	2484589	-	0	11	33.0924	s	2484596	2484601	8.23145
gene_2454	2484785	2485255	+	0	11	43.568	s	2484775	2484780	12.2938
gene_2455	2485163	2486665	-	0	11	104.156	p	2486673	2486678	13.9807
gene_2456	2486565	2486759	-	0	11	8.29835	p	2486771	2486776	7.14017
gene_2457	2487114	2487533	-	0	11	50.1962	p	2487539	2487544	5.19981
gene_2458	2487545	2488585	-	0	11	77.8559	s	2488594	2488599	2.35213
gene_2459	2488608	2489048	-	0	11	39.0742	p	2489056	2489061	12.7871
gene_2460	2489109	2489426	-	0	11	23.1613	p	2489435	2489440	9.213
gene_2461	2489798	2490562	-	0	11	47.2317	p	2490570	2490575	14.8429
gene_2462	2491005	2492132	+	0	11	81.5074	p	2490991	2490996	5.40588
gene_2463	2492122	2492256	+	0	11	9.93175	p	2492107	2492112	9.04213
gene_2464	2492366	2492524	+	0	11	6.21278	s	2492353	2492358	2.7421
gene_2465	2492894	2494489	+	0	11	160.852	p	2492880	2492885	-0.148193
gene_2466	2494504	2495082	+	0	11	56.0736	p	2494488	2494493	13.1926
gene_2467	2495200	2495346	+	0	11	24.7989	p	2495188	2495193	12.531
gene_2468	2495343	2495705	-	0	11	38.7619	b	2495714	2495719	2.14043
gene_2469	2495721	2496200	-	0	11	51.6246	p	2496210	2496215	1.64123
gene_2470	2496365	2497183	-	0	11	79.6264	p	2497193	2497198	14.4329
gene_2471	2497228	2497650	-	0	11	40.5574	p	2497659	2497664	14.9881
gene_2472	2497695	2498588	-	0	11	71.3406	p	2498596	2498601	15.2044
gene_2473	2498676	2498840	-	0	11	29.5654	s	2498850	2498855	14.0044
gene_2474	2498837	2499172	-	0	11	33.6863	p	2499177	2499182	12.2938
gene_2475	2499182	2500282	-	0	11	95.513	s	2500289	2500294	8.93293
gene_2476	2500285	2500557	-	0	11	28.9301	s	2500564	2500569	8.93293
gene_2477	2500554	2501132	-	0	11	25.7869	s	2501141	2501146	7.34184
gene_2478	2501116	2502162	-	0	11	93.3047	s	2502175	2502180	11.2864
gene_2479	2502155	2502580	-	0	11	63.2166	s	2502589	2502594	14.9881
gene_2480	2502593	2502856	-	0	11	19.5161	p	2502865	2502870	1.89867
gene_2481	2502853	2503833	-	0	11	81.0871	s	2503841	2503846	8.54058
gene_2482	2503846	2504505	-	0	11	33.6869	s	2504515	2504520	10.1361
gene_2483	2504498	2509255	-	0	11	317.43	p	2509264	2509269	14.2413
gene_2484	2509258	2509395	-	0	11	8.2694	p	-	-	-
gene_2485	2509437	2509886	-	0	11	80.1905	p	2509896	2509901	14.4329
gene_2486	2510032	2510211	+	0	11	21.2014	s	2510019	2510024	15.2044
gene_2487	2510530	2510715	+	0	11	3.22265	s	-	-	-
gene_2488	2510934	2511377	-	0	11	44.4964	p	2511386	2511391	1.31845
gene_2489	2511380	2512780	-	0	11	142.101	p	2512789	2512794	14.9881
gene_2490	2512781	2512969	-	0	11	13.3526	p	2512978	2512983	3.49905
gene_2491	2512969	2513406	-	0	11	29.3847	s	2513413	2513418	9.05655
gene_2492	2513419	2513922	-	0	11	33.2312	p	2513932	2513937	13.0636
gene_2493	2513919	2514281	-	0	11	11.7008	p	2514289	2514294	3.75756
gene_2494	2514278	2514673	-	0	11	50.0551	p	2514682	2514687	9.27454
gene_2495	2514677	2514988	-	0	11	40.9128	p	2515002	2515007	10.5989
gene_2496	2514999	2515934	-	0	11	106.697	p	2515942	2515947	13.9807
gene_2497	2515953	2516921	-	0	11	125.749	p	2516930	2516935	14.9881
gene_2498	2516954	2517607	-	0	11	62.771	p	2517615	2517620	8.32516
gene_2499	2517648	2518565	-	0	11	68.6841	p	2518575	2518580	8.97023
gene_2500	2518562	2520094	-	0	11	155.161	p	2520102	2520107	13.9807
gene_2501	2520098	2521393	-	0	11	45.7173	p	2521400	2521405	2.20892
gene_2502	2521386	2522105	-	0	11	68.8832	p	2522118	2522123	4.36824
gene_2503	2522173	2522643	-	0	11	62.1242	p	2522647	2522652	9.30531
gene_2504	2522781	2523236	-	0	11	34.7272	b	2523245	2523250	14.9881
gene_2505	2523434	2524363	+	0	11	116.568	b	2523422	2523427	14.835
gene_2506	2524437	2524643	-	0	11	26.2857	p	2524652	2524657	12.5708
gene_2507	2524725	2525153	-	0	11	27.0476	p	2525163	2525168	13.0636
gene_2508	2525249	2525392	-	0	11	9.88912	p	2525398	2525403	0.456019
gene_2509	2525389	2526330	-	0	11	69.2754	p	2526338	2526343	13.9807
gene_2510	2526212	2526922	-	0	11	33.1246	s	2526925	2526930	3.23017
gene_2511	2526965	2527819	-	0	11	81.4209	p	2527830	2527835	13.1884
gene_2512	2527822	2528781	-	0	11	95.166	p	2528790	2528795	10.0326
gene_2513	2528887	2529111	-	0	11	18.4634	a	-	-	-
gene_2514	2529041	2529214	-	0	11	19.1906	p	2529223	2529228	8.32428
gene_2515	2529211	2529468	-	0	11	30.9916	p	2529475	2529480	9.05655
gene_2516	2529465	2530034	-	0	11	57.7594	p	2530042	2530047	15.2044
gene_2517	2530108	2530248	-	0	11	20.7874	p	2530259	2530264	13.1884
gene_2518	2530278	2530508	-	0	11	40.0982	p	2530515	2530520	11.4916
gene_2519	2530685	2531035	+	0	11	38.4422	p	2530675	2530680	0.0559111
gene_2520	2531302	2531469	-	0	11	29.5271	p	2531477	2531482	13.9807
gene_2521	2531825	2532361	-	0	11	43.6918	b	2532369	2532374	13.9807
gene_2522	2532630	2533148	+	0	11	18.237	p	2532616	2532621	14.2413
gene_2523	2533148	2533546	+	0	11	44.5198	s	-	-	-
gene_2524	2534480	2534896	-	0	11	34.5306	s	2534905	2534910	11.3552
gene_2525	2534942	2536240	-	0	11	99.995	s	2536249	2536254	9.37799
gene_2526	2536227	2536922	-	0	11	41.4538	s	2536933	2536938	4.54168
gene_2527	2537190	2538407	+	0	11	40.5642	s	2537177	2537182	13.9807
gene_2528	2538919	2539476	+	0	11	55.5073	p	2538904	2538909	10.1361
gene_2529	2539966	2540490	-	0	11	48.4203	s	2540503	2540508	0.116212
gene_2530	2540734	2541210	-	0	11	38.3456	b	2541220	2541225	14.0044
gene_2531	2541793	2542578	-	0	11	62.1378	b	2542587	2542592	14.9881
gene_2532	2542639	2542866	-	0	11	35.5277	s	2542875	2542880	11.6405
gene_2533	2542900	2544033	-	0	11	91.427	s	2544036	2544041	8.71025
gene_2534	2544368	2544922	-	0	11	69.1505	p	2544931	2544936	14.9881
gene_2535	2545111	2545593	-	0	11	67.1725	p	2545601	2545606	10.6706
gene_2536	2545740	2546000	-	0	11	25.0057	b	2546014	2546019	-0.0847421
gene_2537	2546022	2546339	-	0	11	16.9878	b	-	-	-
gene_2538	2546381	2546596	-	0	11	1.98258	p	-	-	-
gene_2539	2546724	2547284	-	0	11	26.9745	p	2547291	2547296	4.29051
gene_2540	2547301	2547477	-	0	11	7.20732	p	2547490	2547495	1.33448
gene_2541	2547826	2548647	-	0	11	72.4495	s	2548654	2548659	12.531
gene_2542	2548764	2549966	+	0	11	45.0128	s	2548751	2548756	8.5899
gene_2543	2550135	2550593	+	0	11	50.0528	p	2550121	2550126	14.6653
gene_2544	2550750	2552054	-	0	11	115.971	s	2552062	2552067	-1.08298
gene_2545	2552317	2552460	-	0	11	18.6162	b	2552467	2552472	6.53292
gene_2546	2552478	2553443	-	0	11	58.3484	s	2553452	2553457	14.9881
gene_2547	2553569	2554435	+	0	11	66.0031	s	2553556	2553561	12.7871
gene_2548	2554558	2555595	-	0	11	53.7884	b	2555604	2555609	6.06799
gene_2549	2555683	2556618	-	0	11	80.7613	s	2556627	2556632	14.9881
gene_2550	2556905	2557294	-	0	11	52.5901	b	2557302	2557307	15.2044
gene_2551	2557628	2558518	+	0	11	44.4617	b	2557618	2557623	8.20038
gene_2552	2558756	2558950	+	0	11	9.02615	p	-	-	-
gene_2553	2558951	2560273	-	0	11	79.689	s	2560280	2560285	10.7416
gene_2554	2560438	2560770	-	0	11	15.4373	s	2560777	2560782	2.73414
gene_2555	2560767	2561531	-	0	11	38.4537	s	2561540	2561545	14.9881
gene_2556	2561544	2562017	-	0	11	44.9141	p	2562024	2562029	10.6263
gene_2557	2562351	2562626	-	0	11	38.9779	p	2562638	2562643	7.81456
gene_2558	2562898	2564130	-	0	11	75.0394	s	2564138	2564143	14.8429
gene_2559	2564335	2564538	-	0	11	9.68306	p	-	-	-
gene_2560	2564523	2564672	-	0	11	12.729	b	2564680	2564685	15.2044
gene_2561	2564771	2565334	-	0	11	54.2837	b	2565342	2565347	15.2044
gene_2562	2565563	2565952	-	0	11	14.3171	b	2565966	2565971	-3.30565
gene_2563	2566744	2567247	-	0	11	46.9461	p	2567255	2567260	13.9807
gene_2564	2567473	2568327	-	0	11	59.8974	p	2568335	2568340	10.7496
gene_2565	2568706	2569749	+	0	11	67.4177	p	2568693	2568698	11.2151
gene_2566	2569714	2569926	-	0	11	6.11378	s	2569935	2569940	-0.305118
gene_2567	2569963	2570157	-	0	11	6.27196	p	2570165	2570170	7.89892
gene_2568	2570096	2570896	+	0	11	40.0987	b	2570082	2570087	1.90751
gene_2569	2571277	2571984	+	0	11	60.4699	s	2571263	2571268	12.5708
gene_2570	2572924	2573085	-	0	11	10.1156	s	2573096	2573101	4.54882
gene_2571	2573148	2573903	-	0	11	75.3858	s	2573911	2573916	13.9807
gene_2572	2574035	2574565	-	0	11	37.952	s	2574574	2574579	14.2413
gene_2573	2574700	2575680	+	0	11	88.0235	s	2574685	2574690	14.4329
gene_2574	2575954	2577270	-	0	11	46.8596	b	2577276	2577281	12.6939
gene_2575	2577385	2578254	-	0	11	48.3195	s	2578261	2578266	6.60338
gene_2576	2578399	2579502	+	0	11	52.6062	s	2578387	2578392	6.21707
gene_2577	2579456	2579644	-	0	11	3.92617	p	2579651	2579656	-0.93376
gene_2578	2579775	2580608	-	0	11	65.5981	p	2580616	2580621	8.5899
gene_2579	2581051	2581314	+	0	11	32.7187	p	2581036	2581041	14.4329
gene_2580	2581451	2582266	+	0	11	48.6329	s	2581438	2581443	8.4024
gene_2581	2582674	2583030	-	0	11	26.0016	s	2583038	2583043	9.59429
gene_2582	2583083	2583517	-	0	11	30.3591	s	2583526	2583531	11.8464
gene_2583	2583958	2584344	-	0	11	51.5159	p	2584353	2584358	14.9881
gene_2584	2584593	2584838	+	0	11	32.0414	s	2584577	2584582	13.1884
gene_2585	2584856	2585224	+	0	11	41.8434	s	2584842	2584847	14.2413
gene_2586	2585243	2586379	+	0	11	122.823	s	2585229	2585234	14.2413
gene_2587	2586398	2586595	+	0	11	37.2883	s	2586385	2586390	14.8429
gene_2588	2586611	2586910	+	0	11	48.0702	s	2586594	2586599	9.50612
gene_2589	2587173	2587595	-	0	11	41.4099	s	2587604	2587609	5.38874
gene_2590	2587778	2587972	+	0	11	27.401	p	2587764	2587769	11.8464
gene_2591	2588103	2589152	+	0	11	83.1288	s	2588087	2588092	0.489939
gene_2592	2589283	2589792	+	0	11	86.7196	s	2589270	2589275	15.2044
gene_2593	2589834	2591867	-	0	11	153.089	s	2591879	2591884	9.50612
gene_2594	2592024	2592851	-	0	11	92.159	s	2592860	2592865	12.5708
gene_2595	2592872	2593681	-	0	11	98.528	s	2593690	2593695	9.27454
gene_2596	2593698	2594186	-	0	11	44.1676	s	2594194	2594199	7.51261
gene_2597	2594186	2594626	-	0	11	61.5742	s	2594635	2594640	14.6653
gene_2598	2594816	2597623	-	0	11	232.718	s	2597630	2597635	6.21707
gene_2599	2598349	2599737	+	0	11	69.6275	s	2598335	2598340	10.1479
gene_2600	2599833	2600465	-	0	11	50.2797	s	2600474	2600479	12.5708
gene_2601	2600618	2601445	+	0	11	86.1215	s	2600609	2600614	6.61407
